PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
202696,Nikola Vučević,1610612741,0022100046,Finger Roll Layup Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022100046,Step Back Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100046,Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100046,Running Dunk Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100046,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100046,Pullup Jump shot,1,1,Above the Break 3
1628972,Troy Brown Jr.,1610612741,0022100046,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022100046,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100046,Step Back Jump shot,1,0,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022100046,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628972,Troy Brown Jr.,1610612741,0022100046,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022100046,Fadeaway Jump Shot,1,0,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022100046,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100046,Running Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100046,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100046,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100046,Fadeaway Jump Shot,1,0,Mid-Range
1628993,Alize Johnson,1610612741,0022100046,Layup Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100046,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100046,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022100046,Pullup Jump shot,1,0,Mid-Range
1628366,Lonzo Ball,1610612741,0022100046,Fadeaway Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100046,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100046,Turnaround Fadeaway shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100046,Jump Shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022100046,Driving Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100046,Turnaround Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100067,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100067,Jump Shot,1,1,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022100067,Cutting Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022100067,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100067,Pullup Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100067,Running Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100067,Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100067,Driving Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100067,Floating Jump shot,1,1,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022100067,Jump Shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022100067,Cutting Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022100067,Jump Shot,1,1,Right Corner 3
1628972,Troy Brown Jr.,1610612741,0022100067,Cutting Dunk Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022100067,Pullup Jump shot,1,0,Above the Break 3
1628993,Alize Johnson,1610612741,0022100067,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022100067,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100067,Pullup Jump shot,1,0,Mid-Range
1628993,Alize Johnson,1610612741,0022100067,Layup Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100067,Pullup Jump shot,1,0,Mid-Range
1628366,Lonzo Ball,1610612741,0022100067,Driving Dunk Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100067,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022100067,Driving Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022100067,Floating Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100067,Driving Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022100067,Pullup Jump shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100067,Jump Shot,1,0,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100067,Pullup Jump shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100067,Driving Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100067,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100067,Reverse Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100067,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100067,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100067,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022100067,Jump Shot,1,1,Left Corner 3
202696,Nikola Vučević,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100067,Fadeaway Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100067,Driving Hook Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100067,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100067,Driving Floating Jump Shot,1,0,Mid-Range
1629750,Javonte Green,1610612741,0022100067,Jump Shot,1,1,Left Corner 3
201942,DeMar DeRozan,1610612741,0022100067,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0022100067,Driving Layup Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022100067,Step Back Jump shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022100067,Jump Shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100067,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100067,Pullup Jump shot,1,0,Above the Break 3
1628972,Troy Brown Jr.,1610612741,0022100067,Driving Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100067,Driving Layup Shot,1,0,Restricted Area
1628396,Tony Bradley,1610612741,0022100067,Putback Layup Shot,1,0,Restricted Area
1628396,Tony Bradley,1610612741,0022100067,Tip Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100067,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100067,Pullup Jump shot,1,1,Mid-Range
1627936,Alex Caruso,1610612741,0022100067,Jump Shot,1,0,Right Corner 3
1628972,Troy Brown Jr.,1610612741,0022100067,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100067,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100067,Pullup Jump shot,1,0,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100067,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100067,Cutting Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100067,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100067,Step Back Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100067,Driving Layup Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022100067,Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100067,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022100067,Tip Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022100067,Alley Oop Layup shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100067,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100067,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100067,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100067,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100067,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100067,Driving Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100067,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100083,Fadeaway Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100083,Jump Shot,1,0,Mid-Range
1628366,Lonzo Ball,1610612741,0022100083,Driving Layup Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022100083,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100083,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100083,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0022100083,Driving Finger Roll Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100083,Driving Reverse Layup Shot,1,1,Restricted Area
1629750,Javonte Green,1610612741,0022100083,Running Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100083,Pullup Jump shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022100083,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100083,Cutting Dunk Shot,1,1,Restricted Area
1628972,Troy Brown Jr.,1610612741,0022100083,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100083,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100083,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100083,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100083,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100083,Pullup Jump shot,1,1,Mid-Range
1628366,Lonzo Ball,1610612741,0022100083,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100083,Pullup Jump shot,1,0,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022100083,Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100083,Pullup Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100083,Fadeaway Jump Shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100083,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100083,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100083,Driving Layup Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022100083,Fadeaway Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022100083,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100083,Jump Shot,1,1,Mid-Range
1628366,Lonzo Ball,1610612741,0022100083,Driving Finger Roll Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100083,Pullup Jump shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100083,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100083,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100083,Pullup Jump shot,1,1,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022100083,Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100083,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100083,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100083,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100083,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100083,Pullup Jump shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022100083,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100083,Jump Shot,1,0,Mid-Range
1628366,Lonzo Ball,1610612741,0022100083,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022100083,Pullup Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100083,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100083,Driving Finger Roll Layup Shot,1,0,Restricted Area
1629750,Javonte Green,1610612741,0022100083,Tip Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100083,Fadeaway Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100083,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100083,Driving Layup Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022100083,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100083,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022100083,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100083,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100083,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100083,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100083,Floating Jump shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100083,Pullup Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100083,Driving Reverse Layup Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100083,Running Pull-Up Jump Shot,1,0,Mid-Range
1628396,Tony Bradley,1610612741,0022100083,Cutting Layup Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022100083,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022100083,Pullup Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100083,Putback Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100083,Running Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022100083,Driving Finger Roll Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100083,Turnaround Fadeaway shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022100083,Running Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022100083,Pullup Jump shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100083,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100083,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100083,Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100083,Turnaround Fadeaway shot,1,0,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022100083,Running Dunk Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022100083,Driving Reverse Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100083,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100083,Pullup Jump shot,1,1,Mid-Range
1628396,Tony Bradley,1610612741,0022100083,Hook Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100083,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100083,Alley Oop Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100083,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100083,Step Back Jump shot,1,0,Mid-Range
1628366,Lonzo Ball,1610612741,0022100083,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100083,Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100083,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022100083,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100083,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022100083,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100083,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100083,Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100083,Cutting Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100098,Jump Shot,1,1,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100098,Pullup Jump shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022100098,Jump Shot,1,1,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100098,Jump Shot,1,1,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100098,Pullup Jump shot,1,1,Above the Break 3
1629750,Javonte Green,1610612741,0022100098,Jump Shot,1,0,Right Corner 3
1629750,Javonte Green,1610612741,0022100098,Alley Oop Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100098,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022100098,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022100098,Tip Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100098,Driving Finger Roll Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022100098,Jump Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100098,Turnaround Fadeaway shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022100098,Pullup Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100098,Turnaround Fadeaway shot,1,0,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022100098,Jump Shot,1,1,Left Corner 3
1627936,Alex Caruso,1610612741,0022100098,Driving Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100098,Pullup Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100098,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100098,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100098,Driving Layup Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100098,Driving Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100098,Running Layup Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100098,Pullup Jump shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100098,Running Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100098,Pullup Jump shot,1,1,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022100098,Alley Oop Layup shot,1,0,In The Paint (Non-RA)
1628396,Tony Bradley,1610612741,0022100098,Driving Layup Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022100098,Jump Shot,1,0,Left Corner 3
1628396,Tony Bradley,1610612741,0022100098,Layup Shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022100098,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100098,Cutting Layup Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100098,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100098,Jump Shot,1,0,Above the Break 3
1629750,Javonte Green,1610612741,0022100098,Cutting Dunk Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100098,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100098,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100098,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100098,Driving Hook Shot,1,1,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022100098,Running Layup Shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022100098,Jump Shot,1,1,Left Corner 3
201942,DeMar DeRozan,1610612741,0022100098,Pullup Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100098,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022100098,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100098,Running Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100098,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100098,Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100098,Pullup Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022100098,Jump Shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022100098,Turnaround Hook Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100098,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022100098,Floating Jump shot,1,0,In The Paint (Non-RA)
