PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
2550,Kirk Hinrich,1610612741,0021300316,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300316,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Jump Shot,1,0,In The Paint (Non-RA)
1737,Nazr Mohammed,1610612741,0021300316,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300316,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300316,Jump Shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300316,Floating Jump shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300316,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300316,Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300316,Running Jump Shot,1,0,Mid-Range
203513,Erik Murphy,1610612741,0021300316,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300316,Jump Shot,1,0,Right Corner 3
203503,Tony Snell,1610612741,0021300316,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300316,Jump Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300316,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300316,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021300316,Driving Layup Shot,1,1,Restricted Area
203104,Marquis Teague,1610612741,0021300316,Layup Shot,1,0,Restricted Area
203513,Erik Murphy,1610612741,0021300316,Jump Shot,1,0,Above the Break 3
203513,Erik Murphy,1610612741,0021300316,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300316,Driving Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021300316,Jump Shot,1,0,Left Corner 3
203104,Marquis Teague,1610612741,0021300316,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300316,Putback Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300316,Jump Shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300316,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300316,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300316,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300316,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300316,Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300316,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300316,Running Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300316,Jump Shot,1,0,Right Corner 3
203104,Marquis Teague,1610612741,0021300316,Running Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300316,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021300316,Jump Bank Shot,1,1,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300316,Jump Shot,1,1,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300316,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300316,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300316,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300316,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Running Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Driving Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300316,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300316,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300316,Jump Shot,1,1,Mid-Range
1737,Nazr Mohammed,1610612741,0021300316,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300316,Turnaround Fadeaway shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300316,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300316,Hook Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300316,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300316,Jump Bank Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300316,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300316,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300316,Dunk Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021300316,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300316,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300316,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021300316,Driving Layup Shot,1,1,Restricted Area
203104,Marquis Teague,1610612741,0021300316,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300316,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Running Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300316,Putback Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300316,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300316,Driving Layup Shot,1,1,Restricted Area
203104,Marquis Teague,1610612741,0021300316,Layup Shot,1,0,Restricted Area
203104,Marquis Teague,1610612741,0021300316,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300316,Driving Jump shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300316,Floating Jump shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300316,Putback Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300316,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300316,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021300316,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021300316,Driving Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Tip Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300316,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300316,Putback Layup Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021300324,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300324,Driving Hook Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300324,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300324,Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300324,Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300324,Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021300324,Slam Dunk Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300324,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300324,Hook Shot,1,1,In The Paint (Non-RA)
203104,Marquis Teague,1610612741,0021300324,Pullup Jump shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300324,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021300324,Layup Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021300324,Tip Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021300324,Tip Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300324,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300324,Hook Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300324,Driving Jump shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300324,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,1,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300324,Jump Shot,1,0,Left Corner 3
2550,Kirk Hinrich,1610612741,0021300324,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300324,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300324,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300324,Running Hook Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300324,Jump Shot,1,1,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021300324,Driving Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300324,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021300324,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021300324,Turnaround Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300324,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300324,Fadeaway Bank shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300324,Layup Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021300324,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021300324,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300324,Jump Shot,1,0,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021300324,Jump Shot,1,0,Right Corner 3
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300324,Slam Dunk Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300324,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300324,Layup Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021300324,Driving Jump shot,1,0,In The Paint (Non-RA)
203104,Marquis Teague,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300324,Jump Shot,1,1,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300324,Driving Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,1,Left Corner 3
201959,Taj Gibson,1610612741,0021300324,Alley Oop Dunk Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
203104,Marquis Teague,1610612741,0021300324,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300324,Driving Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300324,Layup Shot,1,0,Restricted Area
203104,Marquis Teague,1610612741,0021300324,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300324,Tip Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
203104,Marquis Teague,1610612741,0021300324,Driving Reverse Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300324,Jump Shot,1,0,Above the Break 3
203104,Marquis Teague,1610612741,0021300324,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300337,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300337,Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300337,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300337,Running Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021300337,Hook Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300337,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300337,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300337,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300337,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300337,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300337,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300337,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,1,Left Corner 3
201959,Taj Gibson,1610612741,0021300337,Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300337,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021300337,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
201571,D.J. Augustin,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
1737,Nazr Mohammed,1610612741,0021300337,Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300337,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300337,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300337,Tip Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300337,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021300337,Dunk Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300337,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300337,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300337,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300337,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300337,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300337,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300337,Hook Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021300337,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021300337,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300337,Running Hook Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300337,Jump Shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300337,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021300337,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300337,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300337,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300337,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300337,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300337,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300337,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300337,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300337,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021300337,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021300337,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300337,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300337,Tip Shot,1,1,Restricted Area
201571,D.J. Augustin,1610612741,0021300337,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300337,Dunk Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021300337,Jump Shot,1,0,Left Corner 3
201959,Taj Gibson,1610612741,0021300337,Tip Shot,1,1,Restricted Area
201571,D.J. Augustin,1610612741,0021300337,Jump Shot,1,0,Left Corner 3
203503,Tony Snell,1610612741,0021300337,Jump Shot,1,1,Right Corner 3
201149,Joakim Noah,1610612741,0021300337,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300337,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,0,Left Corner 3
201149,Joakim Noah,1610612741,0021300337,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300337,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300337,Tip Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300337,Tip Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300337,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300337,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300337,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300337,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300337,Jump Bank Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021300346,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021300346,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300346,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300346,Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300346,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300346,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300346,Floating Jump shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300346,Layup Shot,1,0,Restricted Area
203104,Marquis Teague,1610612741,0021300346,Driving Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300346,Tip Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300346,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021300346,Driving Layup Shot,1,1,Restricted Area
203104,Marquis Teague,1610612741,0021300346,Running Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300346,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300346,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021300346,Floating Jump shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300346,Putback Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300346,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300346,Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300346,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300346,Jump Shot,1,1,Left Corner 3
201959,Taj Gibson,1610612741,0021300346,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021300346,Jump Shot,1,0,In The Paint (Non-RA)
203104,Marquis Teague,1610612741,0021300346,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300346,Driving Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300346,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300346,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300346,Jump Shot,1,1,Mid-Range
201571,D.J. Augustin,1610612741,0021300346,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300346,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300346,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300346,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300346,Putback Layup Shot,1,0,Restricted Area
201571,D.J. Augustin,1610612741,0021300346,Jump Shot,1,0,Right Corner 3
2399,Mike Dunleavy,1610612741,0021300346,Jump Shot,1,1,Mid-Range
201571,D.J. Augustin,1610612741,0021300346,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300346,Dunk Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300346,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300346,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300346,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300346,Running Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300346,Putback Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021300346,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300346,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300346,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300346,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021300346,Running Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300346,Jump Shot,1,0,Above the Break 3
201571,D.J. Augustin,1610612741,0021300346,Jump Shot,1,0,Backcourt
2736,Luol Deng,1610612741,0021300346,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300346,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300346,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021300346,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300346,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021300346,Reverse Layup Shot,1,1,Restricted Area
