PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
203477,Isaiah Canaan,1610612741,0021600317,Driving Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600317,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600317,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600317,Pullup Jump shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600317,Layup Shot,1,1,Restricted Area
203477,Isaiah Canaan,1610612741,0021600317,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021600317,Hook Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021600317,Jump Shot,1,1,Above the Break 3
2548,Dwyane Wade,1610612741,0021600317,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021600317,Layup Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021600317,Hook Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600317,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600317,Pullup Bank shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600317,Jump Bank Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600317,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600317,Layup Shot,1,1,Restricted Area
203477,Isaiah Canaan,1610612741,0021600317,Driving Bank shot,1,1,Mid-Range
203477,Isaiah Canaan,1610612741,0021600317,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600317,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600317,Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600317,Hook Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600317,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021600317,Tip Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600317,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600317,Pullup Jump shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600317,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021600336,Turnaround Hook Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021600336,Floating Jump shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600336,Fadeaway Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600336,Jump Shot,1,1,Mid-Range
201577,Robin Lopez,1610612741,0021600336,Floating Jump shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600336,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021600336,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021600336,Running Jump Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021600336,Pullup Jump shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600336,Jump Shot,1,0,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600336,Pullup Jump shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021600336,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600336,Jump Shot,1,1,Mid-Range
200765,Rajon Rondo,1610612741,0021600336,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021600336,Pullup Jump shot,1,1,Mid-Range
203926,Doug McDermott,1610612741,0021600336,Jump Shot,1,1,Above the Break 3
203926,Doug McDermott,1610612741,0021600336,Cutting Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600336,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600336,Pullup Jump shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600336,Driving Floating Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
203477,Isaiah Canaan,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600336,Cutting Layup Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600336,Turnaround Fadeaway shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600336,Driving Floating Jump Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600336,Tip Layup Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600336,Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600336,Pullup Jump shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600336,Reverse Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600336,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600336,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600336,Jump Shot,1,0,In The Paint (Non-RA)
200765,Rajon Rondo,1610612741,0021600336,Driving Finger Roll Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021600336,Cutting Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600336,Driving Layup Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021600336,Hook Bank Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
2548,Dwyane Wade,1610612741,0021600336,Jump Shot,1,1,Above the Break 3
201577,Robin Lopez,1610612741,0021600336,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600336,Driving Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600336,Running Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600336,Driving Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600336,Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600336,Tip Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021600336,Jump Shot,1,1,Mid-Range
201577,Robin Lopez,1610612741,0021600336,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600336,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021600336,Reverse Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600336,Jump Shot,1,1,Left Corner 3
200765,Rajon Rondo,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600336,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600336,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
2548,Dwyane Wade,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021600336,Cutting Layup Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600336,Tip Layup Shot,1,0,Restricted Area
203477,Isaiah Canaan,1610612741,0021600336,Jump Shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021600336,Jump Shot,1,0,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021600336,Putback Dunk Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600336,Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600336,Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600336,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021600336,Alley Oop Layup shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021600336,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600336,Driving Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600336,Layup Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021600336,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600336,Hook Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600336,Alley Oop Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600336,Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600336,Turnaround Fadeaway shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600336,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600336,Pullup Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600336,Jump Shot,1,0,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600350,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600350,Turnaround Hook Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021600350,Tip Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600350,Putback Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600350,Pullup Jump shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021600350,Cutting Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600350,Turnaround Fadeaway shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600350,Driving Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600350,Putback Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021600350,Driving Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600350,Floating Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600350,Pullup Jump shot,1,1,Mid-Range
201577,Robin Lopez,1610612741,0021600350,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600350,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600350,Driving Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600350,Driving Layup Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021600350,Jump Shot,1,0,Left Corner 3
203926,Doug McDermott,1610612741,0021600350,Driving Layup Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021600350,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600350,Fadeaway Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600350,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021600350,Driving Reverse Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021600350,Jump Shot,1,1,Above the Break 3
2548,Dwyane Wade,1610612741,0021600350,Jump Shot,1,0,Above the Break 3
2548,Dwyane Wade,1610612741,0021600350,Driving Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600350,Driving Reverse Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600350,Tip Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0021600350,Running Jump Shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600350,Driving Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600350,Driving Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600350,Tip Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021600350,Floating Jump shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600350,Driving Layup Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021600350,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600350,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600350,Tip Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021600350,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600350,Jump Shot,1,0,Mid-Range
1626245,Cristiano Felicio,1610612741,0021600350,Tip Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600350,Cutting Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600350,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600350,Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021600350,Hook Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600350,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021600350,Hook Shot,1,0,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600350,Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600350,Jump Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021600350,Jump Shot,1,1,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600350,Fadeaway Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600350,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600350,Fadeaway Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600350,Driving Hook Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600350,Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600350,Driving Dunk Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600350,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021600350,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600350,Jump Shot,1,0,Left Corner 3
201577,Robin Lopez,1610612741,0021600350,Jump Shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600350,Driving Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021600350,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600350,Tip Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021600350,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600350,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600350,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021600350,Jump Shot,1,0,Above the Break 3
2548,Dwyane Wade,1610612741,0021600350,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1626170,Jerian Grant,1610612741,0021600350,Driving Floating Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021600350,Cutting Dunk Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600350,Running Layup Shot,1,0,Restricted Area
1626170,Jerian Grant,1610612741,0021600350,Step Back Jump shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021600350,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021600350,Running Reverse Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021600350,Jump Shot,1,0,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600350,Turnaround Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600350,Fadeaway Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021600350,Jump Shot,1,0,Above the Break 3
2548,Dwyane Wade,1610612741,0021600350,Jump Shot,1,1,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600350,Jump Shot,1,0,In The Paint (Non-RA)
2548,Dwyane Wade,1610612741,0021600350,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600350,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600350,Driving Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021600350,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021600350,Jump Shot,1,0,Right Corner 3
2548,Dwyane Wade,1610612741,0021600350,Turnaround Fadeaway shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600370,Cutting Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021600370,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600370,Turnaround Hook Shot,1,1,Mid-Range
201577,Robin Lopez,1610612741,0021600370,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600370,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600370,Tip Layup Shot,1,1,Restricted Area
1626170,Jerian Grant,1610612741,0021600370,Jump Shot,1,1,Above the Break 3
201577,Robin Lopez,1610612741,0021600370,Jump Bank Shot,1,1,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600370,Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021600370,Driving Layup Shot,1,1,Restricted Area
1626170,Jerian Grant,1610612741,0021600370,Jump Shot,1,1,Above the Break 3
2548,Dwyane Wade,1610612741,0021600370,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600370,Turnaround Fadeaway shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021600370,Pullup Jump shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600370,Tip Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600370,Pullup Jump shot,1,1,Mid-Range
1626170,Jerian Grant,1610612741,0021600370,Cutting Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021600370,Reverse Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021600370,Finger Roll Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600370,Turnaround Fadeaway shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600370,Layup Shot,1,1,Restricted Area
203477,Isaiah Canaan,1610612741,0021600370,Driving Bank shot,1,1,In The Paint (Non-RA)
203477,Isaiah Canaan,1610612741,0021600370,Jump Shot,1,0,Right Corner 3
203926,Doug McDermott,1610612741,0021600370,Driving Reverse Layup Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600370,Driving Reverse Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600370,Putback Dunk Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600370,Alley Oop Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600370,Floating Jump shot,1,1,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021600370,Cutting Layup Shot,1,1,Restricted Area
2548,Dwyane Wade,1610612741,0021600370,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021600370,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600370,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021600370,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600370,Fadeaway Jump Shot,1,1,Mid-Range
203477,Isaiah Canaan,1610612741,0021600370,Cutting Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021600370,Driving Layup Shot,1,1,Restricted Area
1626170,Jerian Grant,1610612741,0021600370,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203477,Isaiah Canaan,1610612741,0021600370,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600370,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600370,Jump Shot,1,0,Mid-Range
2548,Dwyane Wade,1610612741,0021600370,Floating Jump shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021600370,Jump Shot,1,0,Left Corner 3
2548,Dwyane Wade,1610612741,0021600370,Jump Shot,1,0,Above the Break 3
1626170,Jerian Grant,1610612741,0021600370,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600370,Pullup Jump shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600370,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600370,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021600370,Putback Dunk Shot,1,1,Restricted Area
1626170,Jerian Grant,1610612741,0021600370,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021600370,Driving Layup Shot,1,0,Restricted Area
203477,Isaiah Canaan,1610612741,0021600370,Floating Jump shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021600370,Driving Layup Shot,1,0,Restricted Area
2548,Dwyane Wade,1610612741,0021600370,Jump Shot,1,1,Left Corner 3
2548,Dwyane Wade,1610612741,0021600370,Floating Jump shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021600370,Hook Shot,1,1,In The Paint (Non-RA)
203477,Isaiah Canaan,1610612741,0021600370,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600370,Pullup Jump shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021600370,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600370,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600370,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600370,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021600370,Tip Layup Shot,1,1,Restricted Area
203477,Isaiah Canaan,1610612741,0021600370,Driving Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021600370,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021600370,Jump Shot,1,0,Backcourt
203477,Isaiah Canaan,1610612741,0021600370,Jump Shot,1,1,Mid-Range
2548,Dwyane Wade,1610612741,0021600370,Driving Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600370,Tip Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021600370,Reverse Layup Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021600370,Alley Oop Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021600370,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021600370,Pullup Jump shot,1,0,Mid-Range
