PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1627936,Alex Caruso,1610612741,0022301091,Jump Shot,1,1,Above the Break 3
1628975,Jevon Carter,1610612741,0022301091,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022301091,Driving Finger Roll Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022301091,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022301091,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022301091,Driving Layup Shot,1,0,Restricted Area
203083,Andre Drummond,1610612741,0022301091,Hook Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022301091,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022301091,Step Back Jump shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022301091,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301091,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022301091,Step Back Jump shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022301091,Driving Finger Roll Layup Shot,1,0,Restricted Area
203083,Andre Drummond,1610612741,0022301091,Tip Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022301091,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022301091,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301091,Turnaround Jump Shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022301091,Driving Hook Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022301091,Step Back Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022301091,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022301091,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022301091,Jump Shot,1,0,Right Corner 3
1627936,Alex Caruso,1610612741,0022301091,Jump Shot,1,0,Right Corner 3
1641931,Onuralp Bitim,1610612741,0022301091,Driving Finger Roll Layup Shot,1,0,Restricted Area
1628975,Jevon Carter,1610612741,0022301091,Jump Shot,1,1,Above the Break 3
1641931,Onuralp Bitim,1610612741,0022301091,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022301119,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022301119,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022301119,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022301119,Driving Finger Roll Layup Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022301119,Pullup Jump shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022301119,Floating Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022301119,Tip Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022301119,Tip Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022301119,Cutting Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022301119,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022301119,Driving Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022301119,Driving Floating Jump Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022301119,Jump Shot,1,1,Right Corner 3
202696,Nikola Vučević,1610612741,0022301119,Jump Shot,1,1,Left Corner 3
1629750,Javonte Green,1610612741,0022301119,Dunk Shot,1,1,Restricted Area
1631207,Dalen Terry,1610612741,0022301119,Jump Shot,1,0,Right Corner 3
1630245,Ayo Dosunmu,1610612741,0022301119,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022301119,Jump Shot,1,0,Above the Break 3
1629750,Javonte Green,1610612741,0022301119,Driving Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022301119,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022301119,Running Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022301119,Jump Shot,1,0,Above the Break 3
203083,Andre Drummond,1610612741,0022301119,Hook Shot,1,0,In The Paint (Non-RA)
1628470,Torrey Craig,1610612741,0022301119,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301119,Driving Finger Roll Layup Shot,1,1,Restricted Area
1631207,Dalen Terry,1610612741,0022301119,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301119,Jump Shot,1,0,Mid-Range
1628470,Torrey Craig,1610612741,0022301119,Running Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022301119,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022301119,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022301119,Jump Shot,1,0,Above the Break 3
1629750,Javonte Green,1610612741,0022301119,Alley Oop Dunk Shot,1,1,Restricted Area
1629750,Javonte Green,1610612741,0022301119,Floating Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022301119,Driving Layup Shot,1,1,Restricted Area
1629750,Javonte Green,1610612741,0022301119,Driving Reverse Dunk Shot,1,1,Restricted Area
1629750,Javonte Green,1610612741,0022301119,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022301119,Hook Shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022301119,Driving Finger Roll Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022301119,Floating Jump shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022301119,Tip Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022301119,Tip Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022301119,Pullup Jump shot,1,1,Right Corner 3
1627936,Alex Caruso,1610612741,0022301119,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301119,Turnaround Fadeaway shot,1,0,Mid-Range
1629750,Javonte Green,1610612741,0022301119,Tip Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022301119,Pullup Jump shot,1,1,Mid-Range
1629750,Javonte Green,1610612741,0022301119,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022301119,Running Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022301119,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022301119,Tip Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022301119,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022301119,Running Layup Shot,1,0,Restricted Area
1629750,Javonte Green,1610612741,0022301119,Tip Layup Shot,1,1,Restricted Area
1629750,Javonte Green,1610612741,0022301119,Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022301119,Cutting Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022301119,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022301119,Driving Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022301119,Turnaround Fadeaway shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022301119,Running Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022301119,Step Back Jump shot,1,0,Mid-Range
203083,Andre Drummond,1610612741,0022301119,Putback Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022301119,Driving Layup Shot,1,1,Restricted Area
1631207,Dalen Terry,1610612741,0022301119,Driving Layup Shot,1,1,Restricted Area
203083,Andre Drummond,1610612741,0022301119,Driving Layup Shot,1,0,In The Paint (Non-RA)
1628470,Torrey Craig,1610612741,0022301119,Running Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022301119,Running Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022301119,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,0,Mid-Range
203083,Andre Drummond,1610612741,0022301119,Tip Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022301119,Driving Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022301119,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203083,Andre Drummond,1610612741,0022301119,Tip Layup Shot,1,1,Restricted Area
1629750,Javonte Green,1610612741,0022301119,Running Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022301119,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,1,Mid-Range
203083,Andre Drummond,1610612741,0022301119,Driving Layup Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022301119,Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022301119,Pullup Jump shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022301119,Tip Layup Shot,1,0,Restricted Area
203083,Andre Drummond,1610612741,0022301119,Tip Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022301119,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022301119,Pullup Jump shot,1,0,Above the Break 3
1629750,Javonte Green,1610612741,0022301119,Putback Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022301119,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022301119,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022301136,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022301136,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022301136,Jump Shot,1,0,Above the Break 3
1629750,Javonte Green,1610612741,0022301136,Jump Shot,1,1,Left Corner 3
1629750,Javonte Green,1610612741,0022301136,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022301136,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301136,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022301136,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1631207,Dalen Terry,1610612741,0022301136,Driving Hook Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022301136,Turnaround Fadeaway shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022301136,Jump Shot,1,1,Mid-Range
203083,Andre Drummond,1610612741,0022301136,Hook Shot,1,1,Mid-Range
203083,Andre Drummond,1610612741,0022301136,Floating Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022301136,Pullup Jump shot,1,1,Mid-Range
1631207,Dalen Terry,1610612741,0022301136,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022301136,Pullup Jump shot,1,0,Right Corner 3
1628470,Torrey Craig,1610612741,0022301136,Jump Shot,1,0,Above the Break 3
203083,Andre Drummond,1610612741,0022301136,Floating Jump shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301136,Pullup Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022301136,Turnaround Jump Shot,1,0,Mid-Range
203083,Andre Drummond,1610612741,0022301136,Putback Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022301136,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022301136,Running Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301136,Turnaround Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022301136,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022301136,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022301136,Driving Layup Shot,1,1,Restricted Area
1641931,Onuralp Bitim,1610612741,0022301136,Driving Finger Roll Layup Shot,1,1,Restricted Area
1641931,Onuralp Bitim,1610612741,0022301136,Driving Finger Roll Layup Shot,1,0,Restricted Area
1629750,Javonte Green,1610612741,0022301136,Driving Reverse Layup Shot,1,1,Restricted Area
1629750,Javonte Green,1610612741,0022301136,Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022301136,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301136,Floating Jump shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022301136,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022301136,Jump Shot,1,1,Above the Break 3
1629750,Javonte Green,1610612741,0022301136,Running Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301136,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022301136,Pullup Jump shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022301136,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022301136,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022301136,Pullup Jump shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022301136,Driving Finger Roll Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301136,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022301136,Driving Layup Shot,1,1,Restricted Area
1629750,Javonte Green,1610612741,0022301136,Jump Shot,1,0,Left Corner 3
203083,Andre Drummond,1610612741,0022301136,Putback Layup Shot,1,1,Restricted Area
203083,Andre Drummond,1610612741,0022301136,Running Dunk Shot,1,1,Restricted Area
203083,Andre Drummond,1610612741,0022301136,Floating Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022301136,Floating Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022301136,Step Back Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301136,Fadeaway Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022301136,Jump Shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022301136,Driving Floating Bank Jump Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022301136,Pullup Jump shot,1,0,In The Paint (Non-RA)
203083,Andre Drummond,1610612741,0022301136,Tip Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301136,Pullup Jump shot,1,1,In The Paint (Non-RA)
1631207,Dalen Terry,1610612741,0022301136,Running Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301136,Step Back Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022301136,Turnaround Bank shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022301136,Reverse Layup Shot,1,1,Restricted Area
1631207,Dalen Terry,1610612741,0022301136,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022301136,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022301136,Step Back Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022301136,Step Back Jump shot,1,1,Mid-Range
1628470,Torrey Craig,1610612741,0022301136,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022301136,Pullup Jump shot,1,0,Mid-Range
203083,Andre Drummond,1610612741,0022301136,Tip Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022301136,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022301136,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301136,Turnaround Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022301136,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022301136,Jump Shot,1,0,Above the Break 3
1629750,Javonte Green,1610612741,0022301136,Tip Dunk Shot,1,1,Restricted Area
1641931,Onuralp Bitim,1610612741,0022301136,Running Layup Shot,1,1,Restricted Area
1641931,Onuralp Bitim,1610612741,0022301136,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0022301149,Step Back Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022301149,Jump Shot,1,0,Mid-Range
1629750,Javonte Green,1610612741,0022301149,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022301149,Jump Shot,1,1,Above the Break 3
1629750,Javonte Green,1610612741,0022301149,Jump Shot,1,0,Right Corner 3
1629750,Javonte Green,1610612741,0022301149,Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022301149,Pullup Jump shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022301149,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022301149,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022301149,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022301149,Floating Jump shot,1,1,In The Paint (Non-RA)
1628975,Jevon Carter,1610612741,0022301149,Pullup Jump shot,1,0,Above the Break 3
1628975,Jevon Carter,1610612741,0022301149,Pullup Jump shot,1,0,Above the Break 3
1628975,Jevon Carter,1610612741,0022301149,Jump Shot,1,1,Above the Break 3
1628975,Jevon Carter,1610612741,0022301149,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301149,Pullup Jump shot,1,0,Mid-Range
1628975,Jevon Carter,1610612741,0022301149,Jump Shot,1,0,Left Corner 3
203083,Andre Drummond,1610612741,0022301149,Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022301149,Step Back Jump shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022301149,Driving Finger Roll Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022301149,Running Reverse Layup Shot,1,0,Restricted Area
203083,Andre Drummond,1610612741,0022301149,Tip Dunk Shot,1,1,Restricted Area
1628470,Torrey Craig,1610612741,0022301149,Running Dunk Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022301149,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022301149,Jump Shot,1,0,Above the Break 3
1628470,Torrey Craig,1610612741,0022301149,Jump Shot,1,1,Left Corner 3
1628470,Torrey Craig,1610612741,0022301149,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022301149,Driving Layup Shot,1,1,Restricted Area
1631207,Dalen Terry,1610612741,0022301149,Cutting Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301149,Turnaround Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022301149,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022301149,Pullup Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022301149,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301149,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301149,Driving Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022301149,Running Reverse Layup Shot,1,0,Restricted Area
1631207,Dalen Terry,1610612741,0022301149,Tip Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022301149,Cutting Finger Roll Layup Shot,1,1,Restricted Area
1629750,Javonte Green,1610612741,0022301149,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022301149,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022301149,Tip Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022301149,Pullup Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022301149,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022301149,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022301149,Pullup Jump shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022301149,Pullup Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022301149,Jump Shot,1,0,Mid-Range
1629750,Javonte Green,1610612741,0022301149,Putback Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022301149,Layup Shot,1,1,Restricted Area
