season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2000,1999–00,1897,Metta World Peace,0029900774,2000-02-24,CHI @ IND,IND,L,27.933333333333334,6,3,10,0,2,0,0,0,3,3,3,1,0,1,1,2,2.7999999999999994,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,697,Fred Hoiberg,0029900774,2000-02-24,CHI @ IND,IND,L,15.05,4,1,5,1,4,1,1,0,2,2,2,1,0,1,1,-12,2.5000000000000004,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900774,2000-02-24,CHI @ IND,IND,L,32.95,6,2,6,2,6,0,0,0,2,2,2,0,0,1,4,-5,2.0000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900774,2000-02-24,CHI @ IND,IND,L,16.35,3,1,3,0,0,1,2,1,3,4,0,0,1,0,1,-11,2.8000000000000003,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900774,2000-02-24,CHI @ IND,IND,L,21.383333333333333,8,4,11,0,3,0,0,0,1,1,0,0,0,2,2,-20,-0.5999999999999999,36.36363636363637,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900774,2000-02-24,CHI @ IND,IND,L,22.1,2,1,7,0,0,0,0,0,3,3,2,0,0,1,2,-11,-1.9999999999999998,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900774,2000-02-24,CHI @ IND,IND,L,7.866666666666666,0,0,2,0,0,0,0,1,0,1,2,0,0,2,0,-6,-1.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900761,2000-02-22,CHI vs. VAN,VAN,L,39.55,25,9,20,0,0,7,10,2,7,9,2,0,4,2,5,-10,17.1,51.22950819672132,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,317,John Starks,0029900761,2000-02-22,CHI vs. VAN,VAN,L,26.3,17,6,9,2,2,3,3,0,2,2,4,1,1,2,4,0,14.599999999999994,82.36434108527132,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900761,2000-02-22,CHI vs. VAN,VAN,L,30.766666666666666,13,6,9,0,0,1,3,1,5,6,4,1,0,0,2,-2,13.5,62.98449612403101,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900761,2000-02-22,CHI vs. VAN,VAN,L,23.716666666666665,5,2,8,0,2,1,2,1,2,3,4,0,0,2,1,0,1.5,28.15315315315315,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900761,2000-02-22,CHI vs. VAN,VAN,L,17.233333333333334,4,2,6,0,3,0,0,0,0,0,3,2,0,2,1,-2,2.3,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900761,2000-02-22,CHI vs. VAN,VAN,L,29.466666666666665,7,2,6,1,2,2,4,1,3,4,2,0,0,3,3,0,1.6000000000000005,45.103092783505154,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900761,2000-02-22,CHI vs. VAN,VAN,L,9.983333333333333,1,0,1,0,0,1,4,3,3,6,1,1,1,1,1,7,3.0999999999999996,18.11594202898551,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900761,2000-02-22,CHI vs. VAN,VAN,L,19.776666666666667,2,1,5,0,0,0,0,1,2,3,2,1,0,5,2,-4,-3.2,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900761,2000-02-22,CHI vs. VAN,VAN,L,29.223333333333333,2,1,2,0,0,0,0,1,3,4,1,0,1,0,3,-5,2.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900761,2000-02-22,CHI vs. VAN,VAN,L,13.983333333333333,5,2,4,0,0,1,2,0,3,3,0,0,0,0,5,-4,1.5,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900739,2000-02-19,CHI vs. LAC,LAC,W,37.24333333333333,13,6,23,0,0,1,2,10,8,18,2,0,1,3,2,-3,6.600000000000001,27.219430485762146,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900739,2000-02-19,CHI vs. LAC,LAC,W,27.345,19,4,14,2,2,9,10,0,3,3,2,2,0,0,3,4,13.500000000000004,51.6304347826087,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900739,2000-02-19,CHI vs. LAC,LAC,W,29.54,10,3,8,1,2,3,5,0,5,5,4,0,0,2,1,-6,6.699999999999999,49.01960784313726,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900739,2000-02-19,CHI vs. LAC,LAC,W,23.121666666666666,5,2,4,0,0,1,5,3,5,8,0,2,0,2,4,8,3.4000000000000004,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900739,2000-02-19,CHI vs. LAC,LAC,W,24.436666666666667,4,2,3,0,0,0,4,3,2,5,2,1,1,1,2,-5,5.1,42.016806722689076,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900739,2000-02-19,CHI vs. LAC,LAC,W,28.951666666666668,14,4,8,3,4,3,6,0,0,0,1,0,0,2,2,-15,6.699999999999999,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900739,2000-02-19,CHI vs. LAC,LAC,W,31.666666666666668,4,1,8,1,5,1,2,1,2,3,2,1,0,1,1,12,0.7000000000000006,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,317,John Starks,0029900739,2000-02-19,CHI vs. LAC,LAC,W,14.455,2,0,6,0,4,2,2,0,3,3,2,1,0,0,2,6,0.3000000000000005,14.534883720930234,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900739,2000-02-19,CHI vs. LAC,LAC,W,11.503333333333334,2,0,3,0,0,2,2,0,0,0,4,0,0,1,0,3,1.7000000000000002,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900739,2000-02-19,CHI vs. LAC,LAC,W,10.486666666666666,1,0,0,0,0,1,2,0,1,1,0,0,0,1,2,6,-0.9000000000000001,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900723,2000-02-17,CHI vs. MIA,MIA,W,42.31666666666667,26,9,20,0,0,8,8,4,6,10,5,1,3,2,1,9,24.400000000000006,55.27210884353742,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900723,2000-02-17,CHI vs. MIA,MIA,W,38.3,20,7,12,4,5,2,2,1,8,9,2,0,0,1,3,14,16.7,77.63975155279502,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900723,2000-02-17,CHI vs. MIA,MIA,W,31.216666666666665,18,5,16,1,2,7,8,1,4,5,2,0,0,6,1,8,5.299999999999999,46.10655737704918,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900723,2000-02-17,CHI vs. MIA,MIA,W,23.45,4,2,7,0,1,0,3,0,6,6,3,2,0,3,2,-6,0.7999999999999998,24.038461538461537,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900723,2000-02-17,CHI vs. MIA,MIA,W,20.566666666666666,8,2,6,2,5,2,2,0,0,0,3,0,0,0,0,11,6.700000000000001,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900723,2000-02-17,CHI vs. MIA,MIA,W,14.85,2,1,2,0,0,0,0,6,1,7,2,0,0,2,4,7,3.299999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900723,2000-02-17,CHI vs. MIA,MIA,W,25.283333333333335,3,1,2,0,0,1,2,1,4,5,1,0,0,0,3,-3,3.0,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900723,2000-02-17,CHI vs. MIA,MIA,W,7.866666666666666,0,0,1,0,0,0,0,0,3,3,1,0,1,0,1,3,1.1999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900723,2000-02-17,CHI vs. MIA,MIA,W,30.466666666666665,2,0,7,0,0,2,2,0,2,2,1,0,0,0,2,-6,-2.3999999999999995,12.690355329949238,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900723,2000-02-17,CHI vs. MIA,MIA,W,5.683333333333334,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,-2,-3.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900708,2000-02-15,CHI vs. LAL,LAL,L,33.11666666666667,16,5,12,2,2,4,4,1,3,4,4,1,2,2,0,-4,14.399999999999999,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900708,2000-02-15,CHI vs. LAL,LAL,L,40.05,8,4,14,0,0,0,0,2,6,8,3,1,2,4,1,-16,3.0999999999999996,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900708,2000-02-15,CHI vs. LAL,LAL,L,18.883333333333333,7,2,6,2,4,1,1,0,2,2,5,1,1,0,0,2,9.399999999999999,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900708,2000-02-15,CHI vs. LAL,LAL,L,29.116666666666667,10,5,10,0,0,0,0,0,2,2,3,1,0,0,2,-14,7.8999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,389,Toni Kukoc,0029900708,2000-02-15,CHI vs. LAL,LAL,L,35.78333333333333,14,4,14,0,1,6,6,1,2,3,1,0,0,1,3,-12,5.6000000000000005,42.06730769230769,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900708,2000-02-15,CHI vs. LAL,LAL,L,27.266666666666666,10,4,5,0,0,2,2,2,4,6,1,0,0,4,6,-9,4.999999999999998,85.03401360544218,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900708,2000-02-15,CHI vs. LAL,LAL,L,17.866666666666667,9,4,10,1,1,0,0,1,0,1,1,0,0,3,4,-6,0.3999999999999999,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900708,2000-02-15,CHI vs. LAL,LAL,L,17.133333333333333,0,0,2,0,0,0,2,1,4,5,3,0,0,0,6,3,-0.600000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900708,2000-02-15,CHI vs. LAL,LAL,L,8.75,2,1,2,0,0,0,0,1,2,3,1,1,0,0,1,-2,3.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900708,2000-02-15,CHI vs. LAL,LAL,L,12.033333333333333,0,0,2,0,1,0,0,0,3,3,1,0,0,1,1,-2,-1.2000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900697,2000-02-09,CHI @ UTA,UTA,L,34.13333333333333,12,5,9,0,0,2,2,0,1,1,6,1,1,1,2,-5,12.099999999999998,60.72874493927125,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,389,Toni Kukoc,0029900697,2000-02-09,CHI @ UTA,UTA,L,28.716666666666665,9,3,11,0,1,3,3,1,2,3,5,2,0,3,1,-20,5.9,36.52597402597402,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900697,2000-02-09,CHI @ UTA,UTA,L,21.3,13,4,6,0,0,5,10,0,3,3,1,2,1,1,2,-17,10.899999999999999,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900697,2000-02-09,CHI @ UTA,UTA,L,23.2,11,3,6,1,3,4,6,0,2,2,3,2,0,1,1,-20,10.5,63.657407407407405,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900697,2000-02-09,CHI @ UTA,UTA,L,26.25,9,4,9,1,4,0,0,1,4,5,3,1,0,3,2,-15,5.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900697,2000-02-09,CHI @ UTA,UTA,L,22.483333333333334,10,3,7,2,4,2,2,0,2,2,2,0,0,0,0,-21,8.299999999999999,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900697,2000-02-09,CHI @ UTA,UTA,L,18.55,7,2,3,1,1,2,2,0,1,1,1,2,0,4,1,-11,4.299999999999999,90.20618556701031,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900697,2000-02-09,CHI @ UTA,UTA,L,12.0,5,2,6,1,3,0,0,0,0,0,2,0,1,1,1,-6,2.3000000000000003,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900697,2000-02-09,CHI @ UTA,UTA,L,15.983333333333333,2,0,0,0,0,2,4,2,1,3,0,0,1,1,4,-1,0.9999999999999996,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900697,2000-02-09,CHI @ UTA,UTA,L,14.716666666666667,4,2,2,0,0,0,0,0,1,1,1,0,0,1,3,-5,2.1999999999999993,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900697,2000-02-09,CHI @ UTA,UTA,L,12.0,2,1,1,0,0,0,0,0,3,3,0,0,0,1,0,-6,1.5999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900697,2000-02-09,CHI @ UTA,UTA,L,10.666666666666666,2,1,3,0,0,0,0,0,1,1,1,0,0,0,1,-8,0.9000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900686,2000-02-08,CHI @ SAC,SAC,L,30.583333333333332,25,10,13,0,0,5,7,3,7,10,0,1,0,3,3,-27,20.099999999999998,77.7363184079602,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,389,Toni Kukoc,0029900686,2000-02-08,CHI @ SAC,SAC,L,27.283333333333335,12,5,12,1,3,1,2,1,3,4,2,0,0,0,0,-18,8.200000000000001,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900686,2000-02-08,CHI @ SAC,SAC,L,26.366666666666667,4,2,4,0,0,0,0,1,2,3,6,0,0,0,0,-17,7.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900686,2000-02-08,CHI @ SAC,SAC,L,21.633333333333333,6,2,8,2,4,0,0,0,1,1,1,1,1,1,0,-22,2.9000000000000004,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900686,2000-02-08,CHI @ SAC,SAC,L,22.183333333333334,6,3,10,0,3,0,0,1,2,3,0,2,0,4,1,-27,-0.8999999999999999,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900686,2000-02-08,CHI @ SAC,SAC,L,20.733333333333334,9,3,7,3,3,0,0,0,2,2,1,0,0,0,1,-11,6.199999999999999,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900686,2000-02-08,CHI @ SAC,SAC,L,12.466666666666667,6,3,5,0,0,0,0,2,1,3,0,0,1,4,0,-9,2.0999999999999996,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900686,2000-02-08,CHI @ SAC,SAC,L,13.933333333333334,4,1,3,0,0,2,4,0,2,2,3,0,0,3,4,-11,-0.3999999999999999,42.016806722689076,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900686,2000-02-08,CHI @ SAC,SAC,L,21.6,0,0,2,0,0,0,0,1,2,3,3,1,0,4,2,-19,-1.8000000000000007,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900686,2000-02-08,CHI @ SAC,SAC,L,17.416666666666668,2,0,2,0,0,2,2,2,3,5,0,0,1,0,4,-12,1.9999999999999996,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900686,2000-02-08,CHI @ SAC,SAC,L,17.366666666666667,1,0,4,0,0,1,2,0,5,5,2,0,0,2,0,-18,-1.2999999999999998,10.245901639344263,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900686,2000-02-08,CHI @ SAC,SAC,L,8.433333333333334,5,2,2,0,0,1,2,0,0,0,0,1,0,3,0,-4,2.0,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,389,Toni Kukoc,0029900675,2000-02-06,CHI @ LAC,LAC,W,37.84166666666667,20,7,16,0,3,6,8,2,5,7,10,2,1,6,2,6,16.6,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900675,2000-02-06,CHI @ LAC,LAC,W,32.63333333333333,21,8,11,0,0,5,5,5,3,8,1,0,1,4,4,6,16.699999999999996,79.54545454545455,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900675,2000-02-06,CHI @ LAC,LAC,W,32.675,16,6,10,3,5,1,2,1,1,2,2,1,1,1,0,14,14.099999999999998,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,765,Hersey Hawkins,0029900675,2000-02-06,CHI @ LAC,LAC,W,20.4,10,3,4,2,2,2,2,0,4,4,0,1,0,0,3,7,9.399999999999999,102.45901639344261,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900675,2000-02-06,CHI @ LAC,LAC,W,13.433333333333334,10,5,8,0,0,0,0,1,2,3,0,1,0,1,2,-2,6.8999999999999995,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900675,2000-02-06,CHI @ LAC,LAC,W,33.583333333333336,7,2,7,0,0,3,4,0,2,2,2,1,0,1,1,9,4.1,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900675,2000-02-06,CHI @ LAC,LAC,W,26.408333333333335,4,1,2,0,0,2,3,0,4,4,2,0,0,4,3,2,8.881784197001252e-16,60.24096385542168,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900675,2000-02-06,CHI @ LAC,LAC,W,15.366666666666667,6,3,4,0,0,0,0,4,0,4,0,0,0,1,3,4,5.0,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
