season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2007,2006–07,2736,Luol Deng,0020601084,2007-03-31,CHI vs. CLE,CLE,L,45.93333333333333,12,5,14,0,0,2,5,0,6,6,2,2,0,5,3,-3,2.000000000000001,37.03703703703704,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020601084,2007-03-31,CHI vs. CLE,CLE,L,47.78666666666667,2,0,0,0,0,2,4,3,9,12,3,1,2,1,2,-9,8.7,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020601084,2007-03-31,CHI vs. CLE,CLE,L,15.316666666666666,4,2,4,0,1,0,0,0,1,1,3,0,0,2,1,-10,1.9999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020601084,2007-03-31,CHI vs. CLE,CLE,L,8.283333333333333,2,1,2,0,0,0,0,1,1,2,1,1,0,0,4,6,2.1,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020601084,2007-03-31,CHI vs. CLE,CLE,L,11.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,-4,1.2999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020601084,2007-03-31,CHI vs. CLE,CLE,L,3.85,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,-4,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020601069,2007-03-29,CHI vs. DET,DET,W,37.55166666666667,25,8,19,1,3,8,11,1,2,3,2,1,1,2,5,7,14.099999999999998,52.43288590604027,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020601069,2007-03-29,CHI vs. DET,DET,W,44.233333333333334,6,3,9,0,0,0,2,6,13,19,1,2,1,2,2,7,8.799999999999997,30.364372469635626,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020601069,2007-03-29,CHI vs. DET,DET,W,40.0,15,5,14,2,6,3,5,0,1,1,8,2,0,1,3,-1,12.100000000000001,46.2962962962963,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020601069,2007-03-29,CHI vs. DET,DET,W,42.666666666666664,16,6,18,0,1,4,4,3,5,8,5,0,0,1,0,7,11.899999999999999,40.48582995951417,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020601069,2007-03-29,CHI vs. DET,DET,W,27.166666666666668,13,5,9,0,0,3,4,6,4,10,1,1,1,3,1,0,12.699999999999998,60.4089219330855,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020601069,2007-03-29,CHI vs. DET,DET,W,20.233333333333334,4,1,5,0,0,2,2,2,1,3,1,0,1,0,2,0,3.2,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020601069,2007-03-29,CHI vs. DET,DET,W,18.448333333333334,2,1,3,0,1,0,0,2,1,3,1,1,0,1,0,-2,2.7,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020601069,2007-03-29,CHI vs. DET,DET,W,4.366666666666666,2,1,5,0,0,0,0,1,1,2,0,0,0,0,0,-3,-0.10000000000000014,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020601069,2007-03-29,CHI vs. DET,DET,W,5.333333333333333,0,0,2,0,0,0,0,1,1,2,0,0,0,0,1,-5,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020601049,2007-03-26,CHI vs. POR,POR,W,43.833333333333336,38,18,25,0,0,2,2,1,1,2,5,2,0,2,1,13,31.800000000000004,73.41576506955178,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020601049,2007-03-26,CHI vs. POR,POR,W,41.983333333333334,21,7,18,3,6,4,5,0,4,4,12,3,1,2,1,15,21.7,51.98019801980198,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020601049,2007-03-26,CHI vs. POR,POR,W,44.21666666666667,3,1,4,0,0,1,1,8,8,16,5,2,1,2,2,13,11.999999999999998,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020601049,2007-03-26,CHI vs. POR,POR,W,26.566666666666666,17,7,16,1,7,2,2,1,1,2,1,0,0,1,2,8,8.5,50.355450236966824,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020601049,2007-03-26,CHI vs. POR,POR,W,22.233333333333334,2,1,8,0,0,0,0,1,3,4,2,0,3,0,1,12,1.4999999999999996,12.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020601049,2007-03-26,CHI vs. POR,POR,W,20.916666666666668,7,2,3,0,0,3,4,1,2,3,1,0,1,0,5,1,6.0,73.52941176470588,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020601049,2007-03-26,CHI vs. POR,POR,W,22.983333333333334,6,2,4,0,2,2,3,0,2,2,2,0,0,2,2,3,2.8,56.390977443609025,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020601049,2007-03-26,CHI vs. POR,POR,W,8.15,4,1,3,0,1,2,2,1,0,1,0,0,0,0,1,-2,2.600000000000001,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020601049,2007-03-26,CHI vs. POR,POR,W,4.466666666666667,2,1,2,0,0,0,1,1,2,3,0,0,0,1,3,-4,-0.30000000000000027,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020601049,2007-03-26,CHI vs. POR,POR,W,0.8666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020601049,2007-03-26,CHI vs. POR,POR,W,3.783333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-2,-1.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020601037,2007-03-25,CHI @ IND,IND,W,42.233333333333334,31,13,25,1,3,4,4,2,0,2,5,2,0,5,3,0,19.400000000000002,57.92227204783258,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020601037,2007-03-25,CHI @ IND,IND,W,42.53,14,5,14,0,0,4,4,2,8,10,3,1,2,0,3,0,13.3,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020601037,2007-03-25,CHI @ IND,IND,W,31.016666666666666,14,4,12,2,3,4,4,0,5,5,5,0,0,1,3,-2,10.0,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020601037,2007-03-25,CHI @ IND,IND,W,22.94,8,3,8,2,6,0,0,1,1,2,5,3,0,1,2,8,9.299999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020601037,2007-03-25,CHI @ IND,IND,W,36.593333333333334,2,1,6,0,0,0,0,4,10,14,2,0,2,3,4,-10,2.200000000000001,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020601037,2007-03-25,CHI @ IND,IND,W,17.736666666666668,9,4,9,0,0,1,1,2,1,3,1,1,1,0,2,8,7.599999999999999,47.66949152542373,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020601037,2007-03-25,CHI @ IND,IND,W,16.433333333333334,8,4,8,0,0,0,0,2,1,3,0,0,0,3,4,-3,1.0999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020601037,2007-03-25,CHI @ IND,IND,W,11.316666666666666,2,1,4,0,0,0,0,0,4,4,0,1,0,0,1,3,1.4,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020601037,2007-03-25,CHI @ IND,IND,W,14.683333333333334,4,1,1,0,0,2,2,1,0,1,0,0,1,1,5,4,2.1000000000000005,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020601037,2007-03-25,CHI @ IND,IND,W,4.516666666666667,0,0,3,0,0,0,0,1,0,1,0,0,0,0,1,2,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020601017,2007-03-22,CHI vs. DEN,DEN,W,39.28333333333333,22,10,20,0,0,2,3,6,8,14,3,3,2,1,3,6,22.499999999999996,51.594746716697934,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020601017,2007-03-22,CHI vs. DEN,DEN,W,35.18333333333333,21,9,23,3,8,0,0,1,1,2,8,1,0,4,4,8,10.500000000000002,45.65217391304348,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020601017,2007-03-22,CHI vs. DEN,DEN,W,40.221666666666664,25,10,23,2,3,3,3,0,1,1,5,0,0,1,4,1,14.100000000000003,51.398026315789465,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020601017,2007-03-22,CHI vs. DEN,DEN,W,35.266666666666666,16,7,11,0,0,2,4,5,2,7,3,1,0,2,2,-7,14.7,62.695924764890286,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020601017,2007-03-22,CHI vs. DEN,DEN,W,28.886666666666667,6,3,5,0,0,0,1,4,2,6,5,2,2,4,2,-11,8.799999999999999,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020601017,2007-03-22,CHI vs. DEN,DEN,W,20.5,9,4,9,0,0,1,2,5,6,11,0,1,0,1,2,7,8.399999999999999,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020601017,2007-03-22,CHI vs. DEN,DEN,W,11.733333333333333,4,2,3,0,0,0,0,0,2,2,1,1,0,0,0,-4,5.000000000000001,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020601017,2007-03-22,CHI vs. DEN,DEN,W,20.591666666666665,6,2,6,2,3,0,0,0,0,0,1,0,0,1,4,-7,0.7000000000000006,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020601017,2007-03-22,CHI vs. DEN,DEN,W,8.333333333333334,0,0,1,0,0,0,0,0,2,2,0,0,0,1,0,12,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020601002,2007-03-20,CHI vs. LAC,LAC,L,39.275,29,11,21,0,1,7,8,0,3,3,5,3,0,2,4,-9,22.099999999999998,59.13539967373572,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020601002,2007-03-20,CHI vs. LAC,LAC,L,41.015,19,7,10,0,0,5,9,6,10,16,7,0,0,1,4,-13,22.699999999999996,68.0515759312321,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020601002,2007-03-20,CHI vs. LAC,LAC,L,41.641666666666666,12,5,15,0,0,2,2,3,4,7,1,2,1,1,2,-5,8.399999999999999,37.78337531486146,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020601002,2007-03-20,CHI vs. LAC,LAC,L,36.62833333333333,10,2,12,0,2,6,7,0,0,0,5,3,0,5,4,-7,1.9000000000000021,33.15649867374005,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020601002,2007-03-20,CHI vs. LAC,LAC,L,31.7,10,5,9,0,0,0,0,0,3,3,0,1,0,3,3,-7,3.3999999999999995,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020601002,2007-03-20,CHI vs. LAC,LAC,L,15.85,5,2,5,1,3,0,0,1,2,3,0,1,0,0,3,-14,3.3999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020601002,2007-03-20,CHI vs. LAC,LAC,L,7.318333333333333,2,1,2,0,0,0,0,2,1,3,1,0,0,0,5,-2,1.3999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020601002,2007-03-20,CHI vs. LAC,LAC,L,18.243333333333332,2,1,4,0,0,0,0,1,3,4,0,0,0,2,2,-8,-1.6,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020601002,2007-03-20,CHI vs. LAC,LAC,L,7.651666666666666,0,0,3,0,0,0,0,0,0,0,2,0,1,2,1,-3,-2.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2751,Viktor Khryapa,0020601002,2007-03-20,CHI vs. LAC,LAC,L,0.6766666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600983,2007-03-17,CHI @ MEM,MEM,L,43.49166666666667,33,11,20,6,12,5,6,3,2,5,1,0,1,6,3,5,19.900000000000002,72.87985865724382,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600983,2007-03-17,CHI @ MEM,MEM,L,40.38333333333333,9,3,6,0,0,3,7,2,6,8,4,5,3,2,5,15,13.5,49.55947136563877,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600983,2007-03-17,CHI @ MEM,MEM,L,34.995,16,5,13,1,4,5,5,1,3,4,6,2,0,0,2,19,15.899999999999999,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600983,2007-03-17,CHI @ MEM,MEM,L,34.233333333333334,23,9,18,0,0,5,5,1,2,3,3,0,1,0,1,7,17.7,56.93069306930694,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600983,2007-03-17,CHI @ MEM,MEM,L,18.561666666666667,8,3,7,0,0,2,2,2,6,8,0,0,2,3,3,5,4.699999999999998,50.76142131979695,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600983,2007-03-17,CHI @ MEM,MEM,L,16.676666666666666,8,3,5,2,3,0,0,0,5,5,0,1,0,0,2,-4,7.3999999999999995,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600983,2007-03-17,CHI @ MEM,MEM,L,5.366666666666666,2,1,6,0,0,0,0,2,2,4,0,1,0,1,2,-11,-0.5999999999999994,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600983,2007-03-17,CHI @ MEM,MEM,L,21.05,2,1,5,0,0,0,0,1,3,4,0,0,0,1,4,-15,-2.1000000000000005,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600983,2007-03-17,CHI @ MEM,MEM,L,3.9166666666666665,2,1,2,0,0,0,0,0,0,0,1,0,1,0,1,8,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600983,2007-03-17,CHI @ MEM,MEM,L,8.166666666666666,0,0,2,0,0,0,0,0,0,0,2,0,0,1,1,-13,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600983,2007-03-17,CHI @ MEM,MEM,L,13.158333333333333,0,0,4,0,2,0,0,0,0,0,0,1,0,1,3,-21,-4.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600958,2007-03-14,CHI @ PHI,PHI,W,39.288333333333334,20,10,19,0,0,0,1,1,3,4,6,1,1,2,1,1,15.400000000000002,51.440329218106996,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600958,2007-03-14,CHI @ PHI,PHI,W,38.7,10,4,5,0,0,2,6,7,4,11,8,2,0,1,1,-8,18.799999999999997,65.44502617801047,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600958,2007-03-14,CHI @ PHI,PHI,W,29.828333333333333,14,6,16,2,5,0,0,2,3,5,2,1,0,2,3,-6,6.699999999999999,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600958,2007-03-14,CHI @ PHI,PHI,W,34.891666666666666,11,4,13,3,7,0,0,0,3,3,3,2,0,1,2,6,6.7,42.30769230769231,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600958,2007-03-14,CHI @ PHI,PHI,W,23.333333333333332,11,5,5,0,0,1,2,3,4,7,0,1,0,1,1,-5,11.999999999999998,93.5374149659864,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600958,2007-03-14,CHI @ PHI,PHI,W,32.24166666666667,8,4,19,0,4,0,0,0,2,2,3,2,0,5,1,4,-4.3999999999999995,21.052631578947366,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600958,2007-03-14,CHI @ PHI,PHI,W,14.033333333333333,6,3,4,0,1,0,2,2,3,5,2,1,0,1,3,8,6.1000000000000005,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600958,2007-03-14,CHI @ PHI,PHI,W,18.05,5,1,2,0,0,3,4,2,2,4,2,0,1,1,3,2,5.5,66.48936170212765,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600958,2007-03-14,CHI @ PHI,PHI,W,6.333333333333333,3,1,3,1,2,0,0,3,1,4,1,0,0,0,1,3,3.9999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600958,2007-03-14,CHI @ PHI,PHI,W,3.3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600954,2007-03-13,CHI vs. BOS,BOS,W,41.3,19,9,21,0,0,1,5,7,9,16,4,1,3,0,1,2,19.400000000000006,40.94827586206897,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600954,2007-03-13,CHI vs. BOS,BOS,W,28.82,23,9,14,0,0,5,11,0,9,9,1,0,1,5,5,12,11.500000000000004,61.04033970276008,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600954,2007-03-13,CHI vs. BOS,BOS,W,39.06666666666667,19,9,15,0,0,1,2,1,2,3,6,1,0,2,2,-1,15.399999999999999,59.823677581863976,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600954,2007-03-13,CHI vs. BOS,BOS,W,39.916666666666664,15,3,9,0,0,9,11,4,2,6,6,0,0,3,4,-2,12.099999999999996,54.190751445086704,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600954,2007-03-13,CHI vs. BOS,BOS,W,39.666666666666664,11,3,7,1,2,4,7,0,5,5,5,0,0,0,3,14,9.899999999999999,54.563492063492056,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
