season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2001,2000–01,1736,Corey Benjamin,0020000781,2001-02-22,CHI vs. LAC,LAC,L,32.223333333333336,17,8,15,1,3,0,0,1,3,4,0,1,0,3,3,1,8.099999999999998,56.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000781,2001-02-22,CHI vs. LAC,LAC,L,23.45,8,2,9,0,1,4,4,2,4,6,3,0,0,1,1,-9,5.8,37.17472118959108,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000781,2001-02-22,CHI vs. LAC,LAC,L,38.583333333333336,0,0,10,0,3,0,0,0,0,0,5,3,0,1,1,-11,-1.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000781,2001-02-22,CHI vs. LAC,LAC,L,16.566666666666666,2,1,3,0,2,0,0,0,2,2,3,0,0,0,1,-7,2.6,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2053,Dalibor Bagaric,0020000781,2001-02-22,CHI vs. LAC,LAC,L,6.781666666666666,5,2,3,0,0,1,1,1,0,1,0,0,0,0,2,6,3.6000000000000005,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000781,2001-02-22,CHI vs. LAC,LAC,L,2.0,2,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2,2.0,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000781,2001-02-22,CHI vs. LAC,LAC,L,17.116666666666667,0,0,4,0,1,0,0,0,2,2,1,0,0,2,1,-9,-3.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000766,2001-02-20,CHI vs. MIL,MIL,L,43.46666666666667,22,10,23,0,0,2,4,7,14,21,3,0,2,3,3,-9,17.499999999999996,44.4264943457189,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000766,2001-02-20,CHI vs. MIL,MIL,L,27.99,20,8,13,0,0,4,5,2,6,8,3,0,0,1,2,7,17.2,65.78947368421053,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000766,2001-02-20,CHI vs. MIL,MIL,L,26.326666666666668,10,4,10,0,3,2,3,1,4,5,6,3,0,2,4,-7,9.7,44.16961130742049,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000766,2001-02-20,CHI vs. MIL,MIL,L,42.85,13,5,9,1,3,2,2,0,1,1,6,2,0,2,4,-7,11.6,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000766,2001-02-20,CHI vs. MIL,MIL,L,19.2,15,7,10,0,0,1,2,1,4,5,0,0,1,1,2,-14,11.199999999999998,68.93382352941177,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000766,2001-02-20,CHI vs. MIL,MIL,L,38.71666666666667,8,3,9,0,4,2,2,0,2,2,7,0,0,0,2,-6,7.599999999999999,40.48582995951417,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000766,2001-02-20,CHI vs. MIL,MIL,L,23.1,4,1,9,0,3,2,2,0,1,1,4,0,0,2,4,2,-2.3999999999999995,20.242914979757085,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000766,2001-02-20,CHI vs. MIL,MIL,L,11.066666666666666,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,-3,-1.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2053,Dalibor Bagaric,0020000766,2001-02-20,CHI vs. MIL,MIL,L,4.533333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000766,2001-02-20,CHI vs. MIL,MIL,L,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-8,-2.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000758,2001-02-19,CHI @ CLE,CLE,L,42.166666666666664,15,6,17,0,0,3,4,6,9,15,5,1,1,1,2,2,15.399999999999999,39.97867803837953,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000758,2001-02-19,CHI @ CLE,CLE,L,37.66166666666667,20,5,15,4,8,6,6,0,5,5,3,2,0,2,3,-5,13.900000000000002,56.68934240362812,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000758,2001-02-19,CHI @ CLE,CLE,L,38.63333333333333,11,5,11,1,1,0,0,0,2,2,6,1,3,1,4,11,10.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000758,2001-02-19,CHI @ CLE,CLE,L,31.133333333333333,12,4,7,0,0,4,7,2,6,8,0,1,2,2,4,8,9.5,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000758,2001-02-19,CHI @ CLE,CLE,L,37.75,10,4,10,2,7,0,0,0,2,2,8,0,0,2,2,4,7.999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000758,2001-02-19,CHI @ CLE,CLE,L,22.7,14,6,11,1,3,1,1,0,6,6,0,0,0,2,2,-12,7.699999999999999,61.18881118881119,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000758,2001-02-19,CHI @ CLE,CLE,L,14.105,2,0,2,0,1,2,2,0,0,0,1,0,1,0,2,0,1.2,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000758,2001-02-19,CHI @ CLE,CLE,L,15.85,0,0,3,0,1,0,0,0,1,1,1,1,0,0,3,-13,-1.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000743,2001-02-17,CHI vs. MIA,MIA,W,45.95,17,6,17,0,0,5,8,4,10,14,8,2,3,2,2,3,18.999999999999996,41.42300194931774,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000743,2001-02-17,CHI vs. MIA,MIA,W,44.28333333333333,27,11,17,0,0,5,5,0,4,4,6,1,0,2,1,-1,23.5,70.3125,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000743,2001-02-17,CHI vs. MIA,MIA,W,29.283333333333335,16,6,11,0,2,4,6,1,5,6,3,0,1,3,2,-6,11.099999999999996,58.65102639296187,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000743,2001-02-17,CHI vs. MIA,MIA,W,21.571666666666665,8,4,8,0,1,0,0,3,8,11,2,1,0,5,4,14,4.300000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000743,2001-02-17,CHI vs. MIA,MIA,W,21.866666666666667,11,2,5,1,3,6,8,0,3,3,3,2,0,1,0,15,11.5,64.55399061032864,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000743,2001-02-17,CHI vs. MIA,MIA,W,26.078333333333333,6,3,7,0,0,0,1,3,1,4,1,1,3,3,6,-4,2.6999999999999993,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000743,2001-02-17,CHI vs. MIA,MIA,W,29.85,4,2,4,0,0,0,0,0,2,2,5,1,0,2,2,0,4.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000743,2001-02-17,CHI vs. MIA,MIA,W,18.716666666666665,0,0,3,0,2,0,0,0,4,4,3,0,1,0,0,13,1.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2053,Dalibor Bagaric,0020000743,2001-02-17,CHI vs. MIA,MIA,W,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000714,2001-02-13,CHI vs. ATL,ATL,W,39.416666666666664,17,6,19,0,0,5,5,7,8,15,7,0,4,4,2,6,16.3,40.09433962264151,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000714,2001-02-13,CHI vs. ATL,ATL,W,38.483333333333334,17,6,16,1,3,4,6,0,5,5,6,3,2,1,3,10,15.299999999999997,45.60085836909871,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000714,2001-02-13,CHI vs. ATL,ATL,W,26.733333333333334,19,7,12,0,1,5,8,0,8,8,0,0,1,4,3,-5,10.100000000000001,61.21134020618557,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000714,2001-02-13,CHI vs. ATL,ATL,W,32.166666666666664,10,4,9,2,5,0,0,1,4,5,9,1,0,1,2,8,12.7,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000714,2001-02-13,CHI vs. ATL,ATL,W,41.7,19,9,17,0,1,1,2,1,3,4,4,0,0,2,4,4,11.100000000000003,53.13199105145414,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000714,2001-02-13,CHI vs. ATL,ATL,W,15.816666666666666,10,3,3,2,2,2,2,0,3,3,1,1,0,0,2,-6,10.899999999999999,128.8659793814433,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000714,2001-02-13,CHI vs. ATL,ATL,W,15.833333333333334,4,2,4,0,0,0,0,0,1,1,3,0,0,2,1,-4,1.9999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000714,2001-02-13,CHI vs. ATL,ATL,W,25.908333333333335,0,0,3,0,0,0,0,1,2,3,2,0,0,1,4,6,-2.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2053,Dalibor Bagaric,0020000714,2001-02-13,CHI vs. ATL,ATL,W,3.941666666666667,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,1,-0.20000000000000018,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000695,2001-02-06,CHI @ PHX,PHX,L,38.233333333333334,16,6,13,0,0,4,5,3,10,13,1,0,0,4,3,-12,9.499999999999996,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000695,2001-02-06,CHI @ PHX,PHX,L,32.15,18,6,12,1,1,5,6,0,2,2,2,1,0,3,6,-13,9.2,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000695,2001-02-06,CHI @ PHX,PHX,L,38.483333333333334,15,6,14,0,0,3,4,0,3,3,2,1,1,3,1,-17,7.799999999999999,47.588832487309645,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000695,2001-02-06,CHI @ PHX,PHX,L,23.0,10,4,8,2,5,0,0,0,2,2,3,2,0,2,0,-2,8.7,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000695,2001-02-06,CHI @ PHX,PHX,L,21.933333333333334,9,2,4,2,4,3,3,0,6,6,1,1,0,2,0,-10,8.5,84.58646616541353,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2053,Dalibor Bagaric,0020000695,2001-02-06,CHI @ PHX,PHX,L,15.433333333333334,2,1,4,0,0,0,0,1,1,2,0,2,2,2,4,-8,0.3999999999999999,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000695,2001-02-06,CHI @ PHX,PHX,L,25.0,3,1,4,1,1,0,0,0,2,2,6,0,0,1,2,-15,3.5999999999999996,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000695,2001-02-06,CHI @ PHX,PHX,L,18.666666666666668,2,1,6,0,0,0,2,2,2,4,2,0,0,1,1,-6,-0.5999999999999999,14.534883720930234,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000695,2001-02-06,CHI @ PHX,PHX,L,14.1,3,1,4,0,1,1,1,0,1,1,0,1,0,1,2,-1,0.10000000000000009,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000695,2001-02-06,CHI @ PHX,PHX,L,6.95,2,1,2,0,1,0,0,0,2,2,1,0,0,2,0,2,0.2999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000695,2001-02-06,CHI @ PHX,PHX,L,6.05,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,-3,-1.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000688,2001-02-05,CHI @ LAC,LAC,L,42.233333333333334,18,8,18,0,0,2,4,8,7,15,1,3,4,3,3,-23,17.8,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000688,2001-02-05,CHI @ LAC,LAC,L,32.71666666666667,9,3,10,1,3,2,2,1,3,4,2,3,0,2,3,-16,5.999999999999999,41.36029411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000688,2001-02-05,CHI @ LAC,LAC,L,41.166666666666664,15,7,21,0,0,1,1,1,3,4,3,0,0,1,1,-5,5.4,34.98134328358209,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000688,2001-02-05,CHI @ LAC,LAC,L,24.733333333333334,8,1,4,0,0,6,6,2,4,6,2,2,0,0,1,-2,11.2,60.24096385542168,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000688,2001-02-05,CHI @ LAC,LAC,L,20.05,6,2,6,1,1,1,1,1,1,2,2,2,0,1,2,-11,5.2,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000688,2001-02-05,CHI @ LAC,LAC,L,22.45,7,2,5,1,3,2,2,1,1,2,1,1,0,1,1,-23,5.6,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000688,2001-02-05,CHI @ LAC,LAC,L,16.45,9,3,9,0,0,3,4,1,0,1,0,1,0,1,3,-14,2.999999999999999,41.82156133828997,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000688,2001-02-05,CHI @ LAC,LAC,L,27.95,5,2,8,0,3,1,2,0,2,2,2,1,0,3,1,-9,-0.6000000000000001,28.15315315315315,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2053,Dalibor Bagaric,0020000688,2001-02-05,CHI @ LAC,LAC,L,7.533333333333333,3,1,4,0,0,1,1,2,1,3,0,0,0,0,0,3,2.3,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000688,2001-02-05,CHI @ LAC,LAC,L,2.4,2,0,0,0,0,2,2,0,0,0,1,0,0,0,1,1,2.3000000000000003,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000688,2001-02-05,CHI @ LAC,LAC,L,2.316666666666667,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-1,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000677,2001-02-03,CHI @ VAN,VAN,L,42.3,14,6,12,0,0,2,6,7,8,15,3,1,3,1,0,-14,17.9,47.81420765027322,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000677,2001-02-03,CHI @ VAN,VAN,L,48.0,17,7,22,0,4,3,3,3,3,6,8,1,0,0,3,-7,12.8,36.449399656946824,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000677,2001-02-03,CHI @ VAN,VAN,L,24.836666666666666,26,10,14,0,1,6,6,2,3,5,0,0,0,4,5,2,16.5,78.125,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000677,2001-02-03,CHI @ VAN,VAN,L,27.666666666666668,8,4,8,0,0,0,0,3,7,10,1,3,0,1,1,0,10.499999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000677,2001-02-03,CHI @ VAN,VAN,L,23.75,11,5,10,1,2,0,0,0,1,1,1,2,0,2,1,-6,6.6,55.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000677,2001-02-03,CHI @ VAN,VAN,L,21.9,6,2,10,0,4,2,2,0,3,3,4,0,0,2,3,-6,0.2999999999999994,27.573529411764703,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000677,2001-02-03,CHI @ VAN,VAN,L,26.1,2,1,4,0,2,0,0,3,2,5,3,0,0,1,3,-1,2.1999999999999993,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000677,2001-02-03,CHI @ VAN,VAN,L,21.033333333333335,0,0,4,0,4,0,0,0,0,0,2,0,0,2,2,3,-4.2,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000677,2001-02-03,CHI @ VAN,VAN,L,3.216666666666667,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,-4,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2053,Dalibor Bagaric,0020000677,2001-02-03,CHI @ VAN,VAN,L,1.1966666666666668,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-2,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000660,2001-02-01,CHI @ SEA,SEA,L,38.31666666666667,19,6,11,0,0,7,9,2,7,9,5,1,4,5,4,-8,17.099999999999998,63.50267379679144,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000660,2001-02-01,CHI @ SEA,SEA,L,41.85,30,14,24,1,1,1,2,0,4,4,1,0,0,3,1,-12,16.900000000000006,60.28938906752411,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000660,2001-02-01,CHI @ SEA,SEA,L,36.625,6,1,3,0,0,4,4,2,8,10,3,3,0,4,5,-5,7.200000000000001,63.02521008403361,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000660,2001-02-01,CHI @ SEA,SEA,L,26.966666666666665,13,4,6,3,3,2,3,0,1,1,2,0,1,1,3,11,10.2,88.79781420765028,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000660,2001-02-01,CHI @ SEA,SEA,L,22.483333333333334,6,2,5,2,3,0,0,0,4,4,4,1,0,3,1,5,4.9,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000660,2001-02-01,CHI @ SEA,SEA,L,27.183333333333334,7,3,8,1,4,0,0,0,1,1,2,1,1,0,1,-11,5.599999999999999,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000660,2001-02-01,CHI @ SEA,SEA,L,25.516666666666666,2,1,6,0,0,0,0,0,1,1,5,3,0,3,2,-11,1.200000000000001,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
