season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1989,1988–89,78417,Sam Vincent,0028800907,1989-04-06,CHI @ DET,DET,L,33,16,6,13,0,1,4,4,1,1,2,2,1,0,1,3,,10.5,54.20054200542006,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800907,1989-04-06,CHI @ DET,DET,L,21,8,3,8,0,1,2,3,2,2,4,0,0,0,1,4,,2.599999999999999,42.91845493562232,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800907,1989-04-06,CHI @ DET,DET,L,42,14,5,10,0,0,4,4,4,4,8,4,0,0,2,0,,13.8,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800907,1989-04-06,CHI @ DET,DET,L,20,6,3,4,0,0,0,0,1,1,2,1,0,0,2,3,,2.9000000000000004,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800893,1989-04-04,CHI vs. CHH,CHH,W,17,8,3,7,0,0,2,3,0,1,1,1,0,0,1,2,,3.1000000000000005,48.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800893,1989-04-04,CHI vs. CHH,CHH,W,35,11,4,14,0,1,3,3,2,1,3,8,1,1,1,2,,10.0,35.900783289817234,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800893,1989-04-04,CHI vs. CHH,CHH,W,24,11,4,9,0,0,3,4,1,4,5,3,1,1,0,2,,10.799999999999999,51.11524163568774,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800893,1989-04-04,CHI vs. CHH,CHH,W,26,16,6,9,0,0,4,4,3,6,9,2,1,1,0,4,,17.499999999999993,74.34944237918216,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800893,1989-04-04,CHI vs. CHH,CHH,W,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800893,1989-04-04,CHI vs. CHH,CHH,W,26,12,5,9,0,0,2,2,3,5,8,0,0,0,0,3,,10.100000000000001,60.72874493927125,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800893,1989-04-04,CHI vs. CHH,CHH,W,40,33,10,15,0,2,13,15,4,6,10,12,6,1,3,1,,42.0,76.38888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800893,1989-04-04,CHI vs. CHH,CHH,W,34,14,5,15,0,1,4,4,0,5,5,1,3,0,4,3,,5.5,41.76610978520286,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800893,1989-04-04,CHI vs. CHH,CHH,W,7,3,1,4,0,0,1,2,2,1,3,0,2,0,0,0,,3.9000000000000004,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800893,1989-04-04,CHI vs. CHH,CHH,W,4,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800893,1989-04-04,CHI vs. CHH,CHH,W,26,13,5,9,0,0,3,4,1,4,5,1,1,1,3,1,,9.199999999999996,60.4089219330855,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800884,1989-04-02,CHI vs. NJN,NJN,W,21,4,0,6,0,0,4,4,1,2,3,1,0,0,3,1,,-1.5999999999999996,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800884,1989-04-02,CHI vs. NJN,NJN,W,32,16,6,7,0,0,4,4,3,6,9,0,1,4,1,3,,19.0,91.32420091324201,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800884,1989-04-02,CHI vs. NJN,NJN,W,27,11,4,7,0,0,3,4,2,4,6,4,1,0,3,3,,9.5,62.78538812785388,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800884,1989-04-02,CHI vs. NJN,NJN,W,39,27,11,23,0,1,5,5,5,9,14,12,2,2,3,2,,29.5,53.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800884,1989-04-02,CHI vs. NJN,NJN,W,10,2,1,4,0,0,0,0,0,4,4,1,0,0,1,1,,0.10000000000000009,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800884,1989-04-02,CHI vs. NJN,NJN,W,22,6,1,8,0,1,4,4,0,1,1,2,0,0,0,0,,2.500000000000001,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800884,1989-04-02,CHI vs. NJN,NJN,W,35,9,4,10,1,1,0,0,1,3,4,7,0,0,1,3,,7.899999999999999,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800884,1989-04-02,CHI vs. NJN,NJN,W,21,8,4,8,0,0,0,0,2,1,3,1,1,0,0,0,,7.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800884,1989-04-02,CHI vs. NJN,NJN,W,33,23,9,15,0,0,5,5,2,2,4,1,6,2,1,1,,24.8,66.86046511627907,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800871,1989-03-31,CHI vs. CLE,CLE,L,43,8,3,6,0,0,2,2,1,5,6,5,1,1,2,2,,9.599999999999998,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800871,1989-03-31,CHI vs. CLE,CLE,L,43,37,15,29,1,2,6,7,2,8,10,10,3,1,3,4,,32.2,57.668329177057366,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800871,1989-03-31,CHI vs. CLE,CLE,L,36,9,4,10,0,0,1,2,2,7,9,1,2,2,1,5,,7.799999999999999,41.36029411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800871,1989-03-31,CHI vs. CLE,CLE,L,37,17,7,13,1,3,2,5,1,2,3,4,0,0,2,6,,9.199999999999998,55.92105263157895,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800871,1989-03-31,CHI vs. CLE,CLE,L,12,2,1,4,0,0,0,2,2,5,7,1,0,0,0,2,,1.5999999999999999,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800871,1989-03-31,CHI vs. CLE,CLE,L,23,4,2,4,0,1,0,0,0,0,0,3,0,0,1,1,,2.6999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800871,1989-03-31,CHI vs. CLE,CLE,L,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800871,1989-03-31,CHI vs. CLE,CLE,L,17,10,5,8,0,1,0,0,0,0,0,3,1,0,1,0,,8.5,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800871,1989-03-31,CHI vs. CLE,CLE,L,22,13,6,12,1,1,0,0,1,1,2,1,1,0,2,3,,6.5,54.166666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800864,1989-03-29,CHI @ MIL,MIL,W,43,32,9,19,0,1,14,16,1,9,10,10,2,1,4,4,,29.000000000000007,61.44393241167435,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800864,1989-03-29,CHI @ MIL,MIL,W,17,5,2,4,0,0,1,2,1,1,2,1,1,0,1,2,,3.5,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800864,1989-03-29,CHI @ MIL,MIL,W,39,18,9,12,0,1,0,0,1,3,4,6,2,0,2,1,,18.600000000000005,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800864,1989-03-29,CHI @ MIL,MIL,W,23,8,4,8,0,0,0,0,2,0,2,2,0,2,2,2,,5.400000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800864,1989-03-29,CHI @ MIL,MIL,W,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800864,1989-03-29,CHI @ MIL,MIL,W,37,13,5,11,1,2,2,4,0,4,4,4,4,0,2,5,,10.5,50.94043887147336,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800864,1989-03-29,CHI @ MIL,MIL,W,26,16,6,12,0,0,4,4,2,4,6,1,0,0,1,4,,10.7,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800864,1989-03-29,CHI @ MIL,MIL,W,11,4,2,4,0,0,0,0,0,1,1,1,0,1,1,5,,0.7000000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800864,1989-03-29,CHI @ MIL,MIL,W,40,10,4,11,0,1,2,3,6,7,13,1,1,0,4,3,,6.299999999999997,40.58441558441558,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800856,1989-03-28,CHI vs. GOS,GOS,W,38,22,9,19,0,0,4,5,2,13,15,3,0,1,0,3,,18.800000000000004,51.886792452830186,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800856,1989-03-28,CHI vs. GOS,GOS,W,44,13,5,17,1,2,2,4,6,6,12,2,2,1,6,4,,4.800000000000001,34.64818763326225,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800856,1989-03-28,CHI vs. GOS,GOS,W,41,20,10,19,0,0,0,0,9,4,13,4,1,2,3,2,,19.599999999999998,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800856,1989-03-28,CHI vs. GOS,GOS,W,25,4,2,8,0,1,0,0,0,0,0,6,1,0,1,3,,2.1999999999999993,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800856,1989-03-28,CHI vs. GOS,GOS,W,40,33,13,24,0,1,7,9,1,11,12,11,4,0,5,4,,29.700000000000003,59.01287553648068,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800856,1989-03-28,CHI vs. GOS,GOS,W,2,2,1,1,0,0,0,0,1,0,1,2,0,0,0,1,,3.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800856,1989-03-28,CHI vs. GOS,GOS,W,28,11,5,11,1,6,0,0,0,4,4,5,2,0,0,0,,12.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800856,1989-03-28,CHI vs. GOS,GOS,W,18,6,2,4,0,0,2,2,2,2,4,1,0,2,1,0,,7.1,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800856,1989-03-28,CHI vs. GOS,GOS,W,4,4,2,3,0,0,0,0,0,0,0,3,0,0,0,1,,4.3999999999999995,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800841,1989-03-25,CHI @ SEA,SEA,W,44,8,4,13,0,0,0,0,1,7,8,2,4,0,5,5,,1.6999999999999993,30.76923076923077,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800841,1989-03-25,CHI @ SEA,SEA,W,41,23,9,13,4,6,1,1,1,3,4,3,0,0,2,0,,19.199999999999996,85.5654761904762,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800841,1989-03-25,CHI @ SEA,SEA,W,30,16,4,10,0,0,8,10,6,2,8,0,1,1,3,2,,12.5,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800841,1989-03-25,CHI @ SEA,SEA,W,15,0,0,1,0,0,0,0,0,1,1,3,1,0,0,2,,1.8999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800841,1989-03-25,CHI @ SEA,SEA,W,16,6,3,5,0,0,0,0,0,3,3,0,0,0,0,0,,4.6,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800841,1989-03-25,CHI @ SEA,SEA,W,18,6,2,4,0,0,2,3,0,0,0,0,0,1,3,1,,0.8999999999999999,56.390977443609025,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800841,1989-03-25,CHI @ SEA,SEA,W,36,31,11,21,4,6,5,5,1,6,7,4,2,0,2,2,,25.2,66.8103448275862,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800841,1989-03-25,CHI @ SEA,SEA,W,40,21,8,18,0,0,5,5,1,11,12,12,3,0,6,3,,19.799999999999997,51.98019801980198,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800827,1989-03-24,CHI @ POR,POR,W,15,7,2,2,0,1,3,3,0,0,0,2,1,0,0,2,,8.0,105.42168674698796,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800827,1989-03-24,CHI @ POR,POR,W,30,11,4,11,0,0,3,4,2,0,2,1,1,0,1,5,,4.6000000000000005,43.10344827586207,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800827,1989-03-24,CHI @ POR,POR,W,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800827,1989-03-24,CHI @ POR,POR,W,36,18,7,10,4,6,0,0,1,0,1,2,0,0,1,4,,13.3,90.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800827,1989-03-24,CHI @ POR,POR,W,14,14,7,10,0,0,0,0,0,0,0,0,1,0,0,4,,9.200000000000001,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800827,1989-03-24,CHI @ POR,POR,W,34,21,9,13,0,0,3,4,2,4,6,2,0,0,1,1,,17.7,71.13821138211382,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800827,1989-03-24,CHI @ POR,POR,W,7,2,0,1,0,0,2,2,0,2,2,1,0,0,0,1,,2.1999999999999997,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800827,1989-03-24,CHI @ POR,POR,W,19,4,2,5,0,0,0,0,0,2,2,2,0,0,3,5,,-1.7000000000000002,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800827,1989-03-24,CHI @ POR,POR,W,43,17,7,14,0,1,3,4,3,12,15,3,2,0,8,5,,9.399999999999999,53.93401015228426,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800827,1989-03-24,CHI @ POR,POR,W,40,34,10,20,1,3,13,16,3,4,7,17,6,0,7,4,,35.39999999999999,62.8698224852071,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800816,1989-03-22,CHI @ PHX,PHX,W,17,3,1,4,0,0,1,1,0,0,0,6,0,0,0,3,,3.5999999999999988,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800816,1989-03-22,CHI @ PHX,PHX,W,17,8,3,4,0,0,2,2,1,1,2,0,1,0,1,3,,6.199999999999998,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800816,1989-03-22,CHI @ PHX,PHX,W,40,25,11,19,0,0,3,3,4,6,10,1,0,0,2,1,,19.000000000000004,61.51574803149607,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800816,1989-03-22,CHI @ PHX,PHX,W,8,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,,1.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800816,1989-03-22,CHI @ PHX,PHX,W,38,14,6,15,0,0,2,3,4,4,8,4,2,1,0,3,,13.799999999999997,42.8921568627451,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800816,1989-03-22,CHI @ PHX,PHX,W,41,14,5,13,4,6,0,0,0,2,2,2,3,0,1,3,,9.7,53.84615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800816,1989-03-22,CHI @ PHX,PHX,W,31,11,4,12,0,0,3,4,1,4,5,1,0,0,3,2,,2.6000000000000014,39.97093023255814,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800816,1989-03-22,CHI @ PHX,PHX,W,11,5,2,4,0,0,1,2,0,5,5,2,0,0,1,1,,4.1,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800816,1989-03-22,CHI @ PHX,PHX,W,37,32,10,20,0,0,12,12,0,10,10,9,1,0,3,5,,27.299999999999997,63.291139240506325,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800814,1989-03-21,CHI @ LAL,LAL,W,27,10,5,7,0,0,0,0,2,3,5,4,0,1,5,1,,7.499999999999998,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800814,1989-03-21,CHI @ LAL,LAL,W,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800814,1989-03-21,CHI @ LAL,LAL,W,21,6,3,6,0,2,0,0,0,1,1,2,0,0,0,1,,4.300000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800814,1989-03-21,CHI @ LAL,LAL,W,15,6,1,2,0,0,4,4,0,3,3,1,0,0,0,1,,6.2,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800814,1989-03-21,CHI @ LAL,LAL,W,33,21,9,16,3,3,0,0,0,2,2,2,2,0,2,2,,14.599999999999998,65.625,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800814,1989-03-21,CHI @ LAL,LAL,W,43,21,7,20,0,0,7,8,1,7,8,16,1,0,5,3,,18.2,44.642857142857146,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800814,1989-03-21,CHI @ LAL,LAL,W,33,21,8,14,1,4,4,5,1,5,6,5,2,0,0,6,,19.299999999999997,64.81481481481481,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
