season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2019,2018–19,1627853,Ryan Arcidiacono,0021801090,2019-03-23,CHI vs. UTA,UTA,L,19.033333333333335,4,0,6,0,1,4,4,1,2,3,2,1,0,0,2,-15,2.7,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627789,Timothe Luwawu-Cabarrot,0021801090,2019-03-23,CHI vs. UTA,UTA,L,20.0,5,2,2,0,0,1,2,0,3,3,1,1,0,0,1,-15,6.2,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021801069,2019-03-20,CHI vs. WAS,WAS,W,37.916666666666664,32,12,21,5,8,3,3,4,9,13,5,0,1,1,2,12,29.999999999999996,71.68458781362007,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021801069,2019-03-20,CHI vs. WAS,WAS,W,39.295,26,10,24,3,7,3,5,0,6,6,13,2,0,2,5,9,21.300000000000004,49.61832061068702,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021801069,2019-03-20,CHI vs. WAS,WAS,W,39.205,18,7,13,1,1,3,3,1,5,6,0,4,0,1,5,14,14.899999999999999,62.849162011173185,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627789,Timothe Luwawu-Cabarrot,0021801069,2019-03-20,CHI vs. WAS,WAS,W,26.166666666666668,13,5,9,3,5,0,0,2,2,4,3,2,0,0,2,-9,13.999999999999998,72.22222222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021801069,2019-03-20,CHI vs. WAS,WAS,W,20.933333333333334,15,7,11,0,0,1,1,4,2,6,1,1,1,2,1,-4,13.5,65.55944055944056,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021801069,2019-03-20,CHI vs. WAS,WAS,W,26.916666666666668,7,3,7,0,1,1,2,0,3,3,3,0,0,1,0,-4,4.8999999999999995,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021801069,2019-03-20,CHI vs. WAS,WAS,W,20.09,5,2,10,0,1,1,1,2,2,4,2,1,0,3,1,-14,-0.20000000000000018,23.946360153256705,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021801069,2019-03-20,CHI vs. WAS,WAS,W,31.11,8,3,7,0,0,2,2,2,0,2,1,0,0,2,0,16,4.3999999999999995,50.76142131979695,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021801069,2019-03-20,CHI vs. WAS,WAS,W,23.366666666666667,2,1,4,0,0,0,0,0,4,4,1,0,0,1,0,10,0.5,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021801057,2019-03-18,CHI @ PHX,PHX,W,32.515,17,5,10,2,4,5,5,0,8,8,7,1,0,7,3,12,12.100000000000001,69.67213114754098,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021801057,2019-03-18,CHI @ PHX,PHX,W,26.346666666666668,24,11,14,0,0,2,2,5,2,7,2,0,1,2,0,12,22.8,80.64516129032258,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021801057,2019-03-18,CHI @ PHX,PHX,W,30.93166666666667,17,7,15,1,4,2,2,1,8,9,2,0,2,2,3,8,12.0,53.5264483627204,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021801057,2019-03-18,CHI @ PHX,PHX,W,27.081666666666667,14,5,10,1,2,3,3,0,2,2,3,2,1,1,4,13,11.799999999999999,61.83745583038869,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021801057,2019-03-18,CHI @ PHX,PHX,W,32.431666666666665,6,3,9,0,0,0,0,0,3,3,1,4,0,1,3,17,4.300000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021801057,2019-03-18,CHI @ PHX,PHX,W,18.985,10,3,5,0,0,4,5,4,4,8,0,0,0,0,2,5,10.499999999999996,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021801057,2019-03-18,CHI @ PHX,PHX,W,20.918333333333333,8,3,5,0,0,2,4,0,4,4,2,1,0,0,2,2,7.7,59.171597633136095,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021801057,2019-03-18,CHI @ PHX,PHX,W,19.736666666666668,7,3,7,0,2,1,2,0,2,2,2,1,0,0,4,5,4.300000000000001,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021801057,2019-03-18,CHI @ PHX,PHX,W,16.935,6,3,10,0,3,0,0,0,4,4,2,0,0,0,1,2,2.4,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627789,Timothe Luwawu-Cabarrot,0021801057,2019-03-18,CHI @ PHX,PHX,W,14.118333333333334,7,3,4,0,1,1,1,1,1,2,0,0,0,0,0,-1,6.3999999999999995,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021801047,2019-03-17,CHI @ SAC,SAC,L,29.183333333333334,18,7,18,2,3,2,3,2,1,3,3,3,1,2,3,-20,12.100000000000001,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021801047,2019-03-17,CHI @ SAC,SAC,L,19.916666666666668,11,5,6,0,0,1,1,0,4,4,7,1,0,4,1,-11,11.499999999999998,85.40372670807453,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021801047,2019-03-17,CHI @ SAC,SAC,L,22.851666666666667,11,4,8,1,4,2,2,0,3,3,2,0,1,3,1,-17,6.6,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021801047,2019-03-17,CHI @ SAC,SAC,L,27.515,8,2,6,0,0,4,6,2,4,6,0,0,2,1,1,-17,6.4,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021801047,2019-03-17,CHI @ SAC,SAC,L,20.05,10,4,6,2,3,0,0,2,3,5,0,0,0,2,2,-10,6.9,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021801047,2019-03-17,CHI @ SAC,SAC,L,17.616666666666667,4,2,3,0,0,0,0,4,6,10,0,0,1,1,1,-6,6.6,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021801047,2019-03-17,CHI @ SAC,SAC,L,19.966666666666665,8,4,11,0,3,0,0,0,1,1,5,1,0,2,1,-19,4.3,36.36363636363637,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021801047,2019-03-17,CHI @ SAC,SAC,L,24.3,9,2,7,1,4,4,6,0,3,3,1,0,1,1,2,-7,4.600000000000002,46.6804979253112,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627789,Timothe Luwawu-Cabarrot,0021801047,2019-03-17,CHI @ SAC,SAC,L,22.383333333333333,11,4,8,3,5,0,1,0,0,0,1,0,0,0,2,-14,6.5,65.16587677725119,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203490,Otto Porter Jr.,0021801047,2019-03-17,CHI @ SAC,SAC,L,24.216666666666665,8,3,9,1,4,1,1,0,2,2,1,1,0,2,2,-15,2.4000000000000004,42.37288135593221,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021801047,2019-03-17,CHI @ SAC,SAC,L,12.0,4,2,6,0,0,0,1,0,2,2,0,0,0,1,0,1,-0.1999999999999995,31.05590062111801,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021801033,2019-03-15,CHI @ LAC,LAC,L,38.13333333333333,31,9,19,3,7,10,13,1,6,7,7,0,0,4,2,-6,22.700000000000003,62.702265372168284,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021801033,2019-03-15,CHI @ LAC,LAC,L,33.748333333333335,22,9,12,0,0,4,4,4,4,8,3,1,3,0,2,-7,25.600000000000005,79.94186046511628,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021801033,2019-03-15,CHI @ LAC,LAC,L,27.92,14,5,12,1,2,3,3,1,4,5,3,0,1,4,6,-5,5.899999999999999,52.552552552552555,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021801033,2019-03-15,CHI @ LAC,LAC,L,22.633333333333333,14,5,9,1,2,3,3,0,5,5,4,0,0,1,3,8,11.8,67.82945736434108,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021801033,2019-03-15,CHI @ LAC,LAC,L,27.951666666666668,10,3,8,2,3,2,5,1,7,8,1,0,0,2,4,-14,4.299999999999999,49.01960784313726,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203490,Otto Porter Jr.,0021801033,2019-03-15,CHI @ LAC,LAC,L,29.5,15,6,11,3,5,0,0,0,2,2,0,0,0,0,1,2,9.899999999999999,68.18181818181817,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021801033,2019-03-15,CHI @ LAC,LAC,L,18.866666666666667,4,2,4,0,1,0,0,0,0,0,2,2,0,2,2,-16,2.6000000000000005,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021801033,2019-03-15,CHI @ LAC,LAC,L,5.68,2,1,2,0,0,0,0,0,4,4,1,0,1,1,2,8,1.8000000000000007,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021801033,2019-03-15,CHI @ LAC,LAC,L,12.666666666666666,5,1,2,0,0,3,3,1,2,3,1,0,0,2,0,1,4.0,75.3012048192771,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627789,Timothe Luwawu-Cabarrot,0021801033,2019-03-15,CHI @ LAC,LAC,L,14.616666666666667,3,1,1,1,1,0,0,0,1,1,0,0,1,0,3,-14,2.5,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021801033,2019-03-15,CHI @ LAC,LAC,L,8.283333333333333,1,0,0,0,0,1,2,0,1,1,2,0,0,0,1,8,1.9,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021801009,2019-03-12,CHI vs. LAL,LAL,L,32.95,18,8,16,2,3,0,0,2,5,7,9,2,0,4,4,-5,15.599999999999998,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203490,Otto Porter Jr.,0021801009,2019-03-12,CHI vs. LAL,LAL,L,32.56666666666667,19,5,14,4,8,5,5,0,9,9,2,0,0,2,1,-19,12.9,58.64197530864198,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021801009,2019-03-12,CHI vs. LAL,LAL,L,31.55,14,5,8,2,3,2,2,0,4,4,6,2,0,1,2,-3,15.999999999999996,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021801009,2019-03-12,CHI vs. LAL,LAL,L,34.93333333333333,20,9,14,0,0,2,2,3,4,7,3,0,0,1,1,-16,17.800000000000004,67.20430107526882,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021801009,2019-03-12,CHI vs. LAL,LAL,L,34.833333333333336,11,4,17,0,8,3,3,3,2,5,0,0,0,2,4,1,-0.1999999999999993,30.021834061135372,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021801009,2019-03-12,CHI vs. LAL,LAL,L,13.866666666666667,9,3,5,3,3,0,0,0,2,2,0,0,0,2,2,-3,4.499999999999999,90.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021801009,2019-03-12,CHI vs. LAL,LAL,L,25.066666666666666,6,3,7,0,0,0,0,0,2,2,3,1,0,2,2,-15,3.2,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021801009,2019-03-12,CHI vs. LAL,LAL,L,9.25,6,3,5,0,0,0,0,3,2,5,0,0,0,1,2,-2,4.6,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021801009,2019-03-12,CHI vs. LAL,LAL,L,11.233333333333333,4,2,3,0,1,0,0,0,3,3,0,0,0,1,3,-13,1.4,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627789,Timothe Luwawu-Cabarrot,0021801009,2019-03-12,CHI vs. LAL,LAL,L,11.666666666666666,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-5,-0.09999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1629102,Brandon Sampson,0021801009,2019-03-12,CHI vs. LAL,LAL,L,2.0833333333333335,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800992,2019-03-10,CHI @ DET,DET,L,25.966666666666665,17,6,13,3,7,2,2,1,5,6,2,1,1,2,4,-7,11.999999999999998,61.23919308357348,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203490,Otto Porter Jr.,0021800992,2019-03-10,CHI @ DET,DET,L,26.133333333333333,17,6,12,3,4,2,2,0,6,6,1,0,1,0,1,-8,13.799999999999999,65.99378881987577,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021800992,2019-03-10,CHI @ DET,DET,L,27.91,18,7,14,1,1,3,3,0,4,4,2,0,0,1,1,-23,12.200000000000001,58.746736292428196,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800992,2019-03-10,CHI @ DET,DET,L,31.6,11,3,6,1,1,4,8,0,2,2,7,0,0,1,4,-19,9.299999999999999,57.77310924369748,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800992,2019-03-10,CHI @ DET,DET,L,18.59,8,4,6,0,0,0,0,1,6,7,0,0,1,1,1,2,7.199999999999999,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800992,2019-03-10,CHI @ DET,DET,L,23.533333333333335,9,4,6,0,0,1,2,4,2,6,0,0,1,1,2,-18,8.299999999999999,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800992,2019-03-10,CHI @ DET,DET,L,22.116666666666667,7,3,7,1,2,0,0,0,0,0,4,2,0,2,3,-13,4.8999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800992,2019-03-10,CHI @ DET,DET,L,26.266666666666666,10,5,7,0,1,0,2,0,3,3,2,0,0,1,1,-9,7.200000000000001,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800992,2019-03-10,CHI @ DET,DET,L,13.55,9,2,5,0,0,5,7,0,1,1,0,0,0,1,0,-4,4.800000000000001,55.693069306930695,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627789,Timothe Luwawu-Cabarrot,0021800992,2019-03-10,CHI @ DET,DET,L,24.333333333333332,2,1,6,0,2,0,0,0,2,2,0,1,1,0,1,-16,0.10000000000000064,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203490,Otto Porter Jr.,0021800980,2019-03-08,CHI vs. DET,DET,L,34.053333333333335,23,9,13,1,4,4,4,0,4,4,8,2,0,1,1,8,24.9,77.91327913279133,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800980,2019-03-08,CHI vs. DET,DET,L,38.3,24,9,18,1,3,5,10,1,5,6,2,1,1,5,3,-1,12.100000000000001,53.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800980,2019-03-08,CHI vs. DET,DET,L,35.843333333333334,18,7,16,2,6,2,2,0,6,6,2,1,0,1,2,-4,12.000000000000002,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800980,2019-03-08,CHI vs. DET,DET,L,28.383333333333333,7,3,6,1,2,0,0,1,6,7,3,2,1,2,3,5,8.099999999999998,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800980,2019-03-08,CHI vs. DET,DET,L,36.5,13,6,13,0,0,1,1,2,2,4,0,0,1,4,5,1,3.0,48.36309523809524,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800980,2019-03-08,CHI vs. DET,DET,L,19.98,9,4,5,0,0,1,2,1,3,4,3,0,0,2,1,-13,7.999999999999998,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800980,2019-03-08,CHI vs. DET,DET,L,13.166666666666666,4,2,5,0,0,0,0,1,1,2,1,1,0,1,1,-2,2.6,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627782,Wayne Selden,0021800980,2019-03-08,CHI vs. DET,DET,L,15.816666666666666,5,2,3,0,1,1,2,1,0,1,0,0,1,0,1,-13,4.3,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627789,Timothe Luwawu-Cabarrot,0021800980,2019-03-08,CHI vs. DET,DET,L,10.323333333333334,1,0,2,0,1,1,2,0,0,0,1,2,0,0,1,-12,1.5,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800980,2019-03-08,CHI vs. DET,DET,L,7.633333333333334,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,-9,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800970,2019-03-06,CHI vs. PHI,PHI,W,36.0,39,14,26,2,5,9,13,3,2,5,4,1,0,2,1,6,28.900000000000002,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203490,Otto Porter Jr.,0021800970,2019-03-06,CHI vs. PHI,PHI,W,35.575,15,6,17,2,4,1,1,3,6,9,3,3,0,1,1,9,13.099999999999998,43.0045871559633,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800970,2019-03-06,CHI vs. PHI,PHI,W,37.32833333333333,19,7,13,0,1,5,8,5,4,9,3,0,0,4,1,7,13.899999999999999,57.506053268765136,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800970,2019-03-06,CHI vs. PHI,PHI,W,30.383333333333333,11,4,9,0,3,3,3,1,7,8,1,0,0,4,4,-6,4.199999999999999,53.29457364341085,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
