season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2017,2016–17,202703,Nikola Mirotic,0021600480,2016-12-28,CHI vs. BKN,BKN,W,24.726666666666667,7,1,7,1,4,4,4,1,3,4,0,0,3,3,4,13,1.6000000000000014,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600480,2016-12-28,CHI vs. BKN,BKN,W,29.456666666666667,8,4,7,0,0,0,0,1,2,3,0,2,1,1,3,-6,6.499999999999999,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600480,2016-12-28,CHI vs. BKN,BKN,W,11.016666666666667,2,1,3,0,0,0,0,2,7,9,0,0,1,1,2,-8,2.7,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021600480,2016-12-28,CHI vs. BKN,BKN,W,15.216666666666667,4,1,6,0,2,2,2,1,5,6,2,0,0,3,1,0,0.40000000000000124,29.069767441860467,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600480,2016-12-28,CHI vs. BKN,BKN,W,29.826666666666668,7,2,6,0,2,3,3,1,3,4,0,0,0,1,1,9,3.8000000000000007,47.81420765027322,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600480,2016-12-28,CHI vs. BKN,BKN,W,2.95,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600465,2016-12-26,CHI vs. IND,IND,W,32.505,21,8,19,0,4,5,5,1,2,3,5,2,2,2,1,11,16.7,49.528301886792455,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600465,2016-12-26,CHI vs. IND,IND,W,39.78,16,3,12,1,3,9,12,0,5,5,5,2,0,2,1,3,12.200000000000001,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600465,2016-12-26,CHI vs. IND,IND,W,29.566666666666666,20,7,13,3,9,3,4,4,3,7,0,0,0,0,1,-3,16.6,67.75067750677508,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600465,2016-12-26,CHI vs. IND,IND,W,32.285,8,4,8,0,0,0,1,5,7,12,0,2,1,3,3,4,7.699999999999999,47.39336492890995,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600465,2016-12-26,CHI vs. IND,IND,W,28.683333333333334,10,4,7,2,4,0,0,1,2,3,0,2,0,1,3,-9,7.800000000000001,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600465,2016-12-26,CHI vs. IND,IND,W,24.031666666666666,2,1,6,0,3,0,0,4,5,9,5,0,0,2,3,8,2.8,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600465,2016-12-26,CHI vs. IND,IND,W,22.216666666666665,10,5,12,0,0,0,0,0,2,2,0,1,0,2,1,7,2.8000000000000007,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021600465,2016-12-26,CHI vs. IND,IND,W,19.0,1,0,5,0,2,1,2,0,5,5,2,1,0,1,1,2,-0.4,8.503401360544217,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600465,2016-12-26,CHI vs. IND,IND,W,11.931666666666667,2,0,1,0,0,2,4,1,1,2,0,0,0,0,1,2,1.1,36.23188405797102,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600458,2016-12-25,CHI @ SAS,SAS,L,28.383333333333333,24,9,16,1,3,5,5,2,1,3,6,1,0,0,2,-16,22.5,65.93406593406593,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600458,2016-12-25,CHI @ SAS,SAS,L,36.35,19,8,19,1,3,2,2,1,4,5,3,1,0,0,3,-19,12.7,47.78672032193159,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600458,2016-12-25,CHI @ SAS,SAS,L,32.083333333333336,11,4,10,3,6,0,0,0,5,5,2,3,1,1,2,-3,10.399999999999999,55.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600458,2016-12-25,CHI @ SAS,SAS,L,24.531666666666666,12,5,13,0,0,2,2,4,3,7,2,0,0,1,4,-9,7.4,43.22766570605187,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600458,2016-12-25,CHI @ SAS,SAS,L,29.85,6,3,7,0,1,0,0,2,4,6,2,2,0,2,1,-9,5.9,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600458,2016-12-25,CHI @ SAS,SAS,L,19.335,10,4,6,0,0,2,4,3,1,4,1,0,0,4,2,-26,4.899999999999999,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600458,2016-12-25,CHI @ SAS,SAS,L,17.666666666666668,8,2,4,0,0,4,5,2,1,3,2,0,0,2,2,3,5.8999999999999995,64.51612903225806,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600458,2016-12-25,CHI @ SAS,SAS,L,18.15,5,2,6,1,3,0,0,0,1,1,1,2,0,1,1,-10,3.2,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600458,2016-12-25,CHI @ SAS,SAS,L,26.5,5,2,5,1,2,0,0,0,2,2,1,0,0,1,1,3,2.1999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021600458,2016-12-25,CHI @ SAS,SAS,L,2.3833333333333333,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,-3,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021600458,2016-12-25,CHI @ SAS,SAS,L,2.3833333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,-3,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021600458,2016-12-25,CHI @ SAS,SAS,L,2.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600442,2016-12-23,CHI @ CHA,CHA,L,39.2,26,11,19,2,4,2,2,0,4,4,4,0,1,2,2,-7,19.0,65.3923541247485,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600442,2016-12-23,CHI @ CHA,CHA,L,32.53333333333333,7,3,10,1,3,0,0,2,7,9,10,2,0,5,1,-6,8.299999999999999,35.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600442,2016-12-23,CHI @ CHA,CHA,L,19.451666666666668,11,5,16,1,7,0,0,5,5,10,0,1,1,0,2,-9,7.7,34.375,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600442,2016-12-23,CHI @ CHA,CHA,L,26.165,12,5,16,0,1,2,2,1,6,7,2,2,0,1,2,-10,6.900000000000001,35.54502369668246,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600442,2016-12-23,CHI @ CHA,CHA,L,33.46666666666667,15,5,12,3,7,2,2,0,4,4,1,0,0,1,3,-11,8.3,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600442,2016-12-23,CHI @ CHA,CHA,L,32.73166666666667,6,3,8,0,0,0,0,4,5,9,1,0,2,0,4,-4,6.4,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600442,2016-12-23,CHI @ CHA,CHA,L,29.948333333333334,10,4,10,0,0,2,2,1,2,3,0,0,2,0,1,-5,6.899999999999999,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600442,2016-12-23,CHI @ CHA,CHA,L,13.868333333333334,0,0,2,0,0,0,2,4,2,6,0,0,0,0,4,-6,-0.40000000000000036,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600442,2016-12-23,CHI @ CHA,CHA,L,12.635,4,2,3,0,0,0,0,0,0,0,2,0,0,0,1,-2,3.6999999999999997,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600432,2016-12-21,CHI vs. WAS,WAS,L,38.85,20,6,20,0,4,8,9,5,6,11,5,0,0,4,4,-6,11.199999999999998,41.736227045075125,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600432,2016-12-21,CHI vs. WAS,WAS,L,33.05833333333333,17,8,12,0,0,1,3,4,7,11,2,0,2,2,3,-20,15.5,63.813813813813816,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600432,2016-12-21,CHI vs. WAS,WAS,L,32.233333333333334,19,7,20,0,1,5,6,0,3,3,3,1,1,1,3,-11,9.899999999999999,41.96113074204947,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600432,2016-12-21,CHI vs. WAS,WAS,L,21.85333333333333,11,4,10,3,6,0,0,2,4,6,0,0,1,0,2,5,8.099999999999998,55.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600432,2016-12-21,CHI vs. WAS,WAS,L,33.985,3,1,10,1,2,0,0,1,5,6,10,0,0,4,2,-5,0.7999999999999998,15.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600432,2016-12-21,CHI vs. WAS,WAS,L,25.963333333333335,10,4,11,2,6,0,0,1,2,3,2,0,0,0,0,-1,6.6,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600432,2016-12-21,CHI vs. WAS,WAS,L,33.06,6,3,5,0,0,0,0,1,3,4,1,1,1,2,1,-2,5.300000000000001,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600432,2016-12-21,CHI vs. WAS,WAS,L,7.3,6,3,3,0,0,0,0,1,2,3,0,1,0,0,0,0,7.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600432,2016-12-21,CHI vs. WAS,WAS,L,13.696666666666667,5,2,4,0,2,1,1,2,0,2,2,1,0,1,3,-10,4.6000000000000005,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600414,2016-12-19,CHI vs. DET,DET,W,28.05,10,4,7,2,3,0,0,0,8,8,14,3,0,4,2,23,17.099999999999998,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600414,2016-12-19,CHI vs. DET,DET,W,30.0,19,6,7,1,1,6,6,1,2,3,6,2,0,0,0,25,24.0,98.54771784232365,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600414,2016-12-19,CHI vs. DET,DET,W,21.45,13,5,10,3,6,0,0,0,4,4,2,0,2,2,3,15,8.8,65.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600414,2016-12-19,CHI vs. DET,DET,W,19.416666666666668,16,8,8,0,0,0,0,0,4,4,0,1,1,1,0,19,15.5,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600414,2016-12-19,CHI vs. DET,DET,W,22.216666666666665,13,6,10,0,0,1,1,1,3,4,4,1,0,1,0,26,12.8,62.26053639846744,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600414,2016-12-19,CHI vs. DET,DET,W,25.591666666666665,14,7,10,0,0,0,0,3,3,6,0,0,0,1,3,23,10.600000000000001,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600414,2016-12-19,CHI vs. DET,DET,W,22.408333333333335,6,3,5,0,0,0,0,3,4,7,2,1,1,0,2,8,9.299999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600414,2016-12-19,CHI vs. DET,DET,W,24.65,13,6,12,1,3,0,0,0,3,3,2,0,0,0,1,17,8.900000000000002,54.166666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600414,2016-12-19,CHI vs. DET,DET,W,15.366666666666667,6,3,5,0,0,0,0,0,0,0,2,0,1,2,2,10,3.0,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021600414,2016-12-19,CHI vs. DET,DET,W,12.0,3,1,2,1,2,0,0,0,4,4,0,0,0,1,0,-3,2.2,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203477,Isaiah Canaan,0021600414,2016-12-19,CHI vs. DET,DET,W,4.583333333333333,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,-2,0.6000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021600414,2016-12-19,CHI vs. DET,DET,W,7.133333333333334,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,-3,-0.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021600414,2016-12-19,CHI vs. DET,DET,W,7.133333333333334,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,-3,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600393,2016-12-16,CHI vs. MIL,MIL,L,30.233333333333334,7,3,14,1,5,0,0,2,5,7,6,1,0,1,3,-12,4.3,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600393,2016-12-16,CHI vs. MIL,MIL,L,24.35,12,5,14,1,2,1,2,0,5,5,1,1,0,0,0,-22,7.000000000000001,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021600393,2016-12-16,CHI vs. MIL,MIL,L,19.4,10,4,8,2,2,0,2,2,6,8,0,0,0,1,0,-14,7.399999999999999,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600393,2016-12-16,CHI vs. MIL,MIL,L,28.333333333333332,8,3,10,0,0,2,2,6,1,7,1,0,1,3,0,-15,5.099999999999998,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600393,2016-12-16,CHI vs. MIL,MIL,L,26.166666666666668,7,3,9,1,3,0,2,1,3,4,4,1,0,3,2,-14,2.6999999999999993,35.425101214574894,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021600393,2016-12-16,CHI vs. MIL,MIL,L,21.95,6,2,7,0,2,2,2,0,4,4,2,1,0,0,1,-18,5.1,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600393,2016-12-16,CHI vs. MIL,MIL,L,19.866666666666667,8,4,10,0,0,0,0,3,1,4,0,0,1,1,3,-9,3.499999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021600393,2016-12-16,CHI vs. MIL,MIL,L,4.866666666666666,2,1,2,0,0,0,0,0,1,1,1,2,0,0,1,-1,3.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600393,2016-12-16,CHI vs. MIL,MIL,L,24.433333333333334,5,2,8,0,3,1,1,1,2,3,0,0,0,0,0,-7,1.5,29.620853080568722,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600393,2016-12-16,CHI vs. MIL,MIL,L,19.666666666666668,1,0,2,0,0,1,2,4,1,5,1,0,0,1,2,-11,1.2000000000000002,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021600393,2016-12-16,CHI vs. MIL,MIL,L,8.733333333333333,3,1,4,0,2,1,2,0,2,2,0,1,0,2,1,-3,-0.6000000000000001,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203477,Isaiah Canaan,0021600393,2016-12-16,CHI vs. MIL,MIL,L,12.0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,1,-4,-2.4999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600384,2016-12-15,CHI @ MIL,MIL,L,33.13333333333333,20,8,13,0,3,4,6,0,3,3,6,1,1,4,2,-28,15.299999999999997,63.9386189258312,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600384,2016-12-15,CHI @ MIL,MIL,L,37.53333333333333,21,6,16,1,3,8,10,0,3,3,3,2,0,2,1,-8,13.999999999999998,51.47058823529412,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201959,Taj Gibson,0021600384,2016-12-15,CHI @ MIL,MIL,L,23.8,19,7,11,0,0,5,6,2,2,4,1,0,1,0,3,-8,15.900000000000002,69.64809384164222,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600384,2016-12-15,CHI @ MIL,MIL,L,29.45,5,2,6,1,4,0,0,0,6,6,8,1,0,3,4,-3,5.4,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203926,Doug McDermott,0021600384,2016-12-15,CHI @ MIL,MIL,L,27.7,8,3,6,2,3,0,0,1,4,5,1,0,0,2,2,1,4.800000000000001,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021600384,2016-12-15,CHI @ MIL,MIL,L,25.438333333333333,6,3,6,0,0,0,0,1,4,5,2,0,1,0,2,-8,6.200000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021600384,2016-12-15,CHI @ MIL,MIL,L,21.345,7,3,4,0,0,1,2,2,4,6,0,1,0,0,0,-3,8.599999999999998,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021600384,2016-12-15,CHI @ MIL,MIL,L,22.766666666666666,6,2,6,0,3,2,3,0,6,6,0,0,0,3,1,2,0.6000000000000001,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021600384,2016-12-15,CHI @ MIL,MIL,L,18.833333333333332,5,1,6,1,4,2,2,0,3,3,2,0,0,2,1,0,1.100000000000001,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600370,2016-12-13,CHI vs. MIN,MIN,L,38.86666666666667,27,9,22,1,2,8,9,1,8,9,6,3,1,2,2,-15,23.0,52.003081664098616,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
