season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2009,2008–09,283,Lindsey Hunter,0020800452,2008-12-29,CHI @ NJN,NJN,W,10.1,2,1,3,0,2,0,0,0,1,1,1,1,0,0,1,-7,1.9000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800452,2008-12-29,CHI @ NJN,NJN,W,20.461666666666666,0,0,4,0,1,0,0,0,1,1,0,1,0,1,2,-14,-3.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800436,2008-12-27,CHI @ ATL,ATL,L,41.156666666666666,33,10,22,6,8,7,7,0,4,4,6,2,0,3,2,-12,25.2,65.78947368421053,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800436,2008-12-27,CHI @ ATL,ATL,L,41.51,27,12,19,1,1,2,6,1,3,4,7,0,0,2,1,-10,20.999999999999996,62.38447319778189,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800436,2008-12-27,CHI @ ATL,ATL,L,32.91,15,4,8,0,0,7,8,2,7,9,2,2,3,2,4,0,16.0,65.10416666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800436,2008-12-27,CHI @ ATL,ATL,L,34.916666666666664,14,6,8,2,2,0,0,1,3,4,3,0,0,2,1,2,12.099999999999998,87.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800436,2008-12-27,CHI @ ATL,ATL,L,30.68,6,3,4,0,0,0,0,3,2,5,4,0,1,0,4,-6,8.999999999999998,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800436,2008-12-27,CHI @ ATL,ATL,L,22.76,11,4,9,1,4,2,3,1,1,2,1,0,1,1,3,-15,6.099999999999999,53.29457364341085,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,1716,Larry Hughes,0020800436,2008-12-27,CHI @ ATL,ATL,L,21.15,11,4,8,2,4,1,2,0,0,0,0,0,0,0,5,-9,4.6,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800436,2008-12-27,CHI @ ATL,ATL,L,5.583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200759,Cedric Simmons,0020800436,2008-12-27,CHI @ ATL,ATL,L,4.066666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,283,Lindsey Hunter,0020800436,2008-12-27,CHI @ ATL,ATL,L,5.266666666666667,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-7,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,1716,Larry Hughes,0020800426,2008-12-26,CHI @ MIA,MIA,L,29.483333333333334,13,5,14,1,5,2,2,0,4,4,1,2,1,1,0,-20,8.8,43.68279569892473,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800426,2008-12-26,CHI @ MIA,MIA,L,25.338333333333335,12,5,7,0,0,2,4,5,6,11,1,0,0,0,4,-9,12.700000000000001,68.4931506849315,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800426,2008-12-26,CHI @ MIA,MIA,L,26.05,6,3,8,0,0,0,0,1,5,6,0,4,1,2,2,-6,5.7,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800426,2008-12-26,CHI @ MIA,MIA,L,37.083333333333336,15,6,16,3,6,0,0,1,0,1,1,0,0,2,1,-4,5.199999999999999,46.875,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800426,2008-12-26,CHI @ MIA,MIA,L,22.116666666666667,8,4,10,0,0,0,1,3,6,9,2,0,0,0,0,9,7.499999999999998,38.31417624521073,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800426,2008-12-26,CHI @ MIA,MIA,L,27.483333333333334,10,4,11,2,5,0,0,1,2,3,2,0,1,4,5,-6,1.2999999999999998,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800426,2008-12-26,CHI @ MIA,MIA,L,38.35,10,3,14,0,0,4,4,1,2,3,3,1,0,5,0,-14,0.8000000000000007,31.725888324873097,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800426,2008-12-26,CHI @ MIA,MIA,L,15.795,2,1,3,0,0,0,0,1,5,6,0,0,2,1,1,-5,2.5,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800426,2008-12-26,CHI @ MIA,MIA,L,16.966666666666665,1,0,1,0,0,1,2,0,3,3,1,0,1,0,1,-10,1.8000000000000003,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200759,Cedric Simmons,0020800426,2008-12-26,CHI @ MIA,MIA,L,1.3333333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800415,2008-12-23,CHI @ DET,DET,L,34.03333333333333,16,5,8,1,1,5,6,3,9,12,2,1,2,0,4,6,18.999999999999996,75.18796992481202,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800415,2008-12-23,CHI @ DET,DET,L,33.59,18,8,16,1,5,1,1,1,6,7,7,0,0,6,6,-7,8.999999999999998,54.74452554744526,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,1716,Larry Hughes,0020800415,2008-12-23,CHI @ DET,DET,L,38.43333333333333,19,6,16,1,4,6,9,0,1,1,5,2,1,2,1,-1,13.1,47.59519038076152,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800415,2008-12-23,CHI @ DET,DET,L,30.875,18,7,10,2,4,2,2,1,7,8,1,0,0,1,6,-3,13.9,82.72058823529412,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800415,2008-12-23,CHI @ DET,DET,L,20.711666666666666,10,4,9,0,1,2,2,1,3,4,5,1,0,2,6,-2,7.0,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800415,2008-12-23,CHI @ DET,DET,L,33.71666666666667,6,2,7,0,1,2,2,5,6,11,0,1,1,2,4,-10,5.299999999999999,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800415,2008-12-23,CHI @ DET,DET,L,21.293333333333333,4,2,3,0,0,0,0,0,1,1,0,1,0,2,0,-7,2.0,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,283,Lindsey Hunter,0020800415,2008-12-23,CHI @ DET,DET,L,5.788333333333333,3,1,4,1,3,0,0,0,0,0,2,0,0,1,1,3,0.6000000000000001,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800415,2008-12-23,CHI @ DET,DET,L,4.833333333333333,2,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800415,2008-12-23,CHI @ DET,DET,L,16.725,2,0,1,0,0,2,2,0,1,1,0,0,0,0,0,-11,1.6,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800395,2008-12-20,CHI vs. UTA,UTA,W,36.013333333333335,26,8,17,3,5,7,10,0,4,4,3,0,1,4,1,4,15.7,60.74766355140188,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800395,2008-12-20,CHI vs. UTA,UTA,W,31.52,24,10,17,0,1,4,6,2,3,5,3,0,0,3,3,4,15.499999999999996,61.09979633401221,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800395,2008-12-20,CHI vs. UTA,UTA,W,41.86666666666667,15,7,15,1,5,0,0,1,7,8,3,2,0,5,3,14,8.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800395,2008-12-20,CHI vs. UTA,UTA,W,33.71666666666667,10,4,6,2,2,0,0,1,3,4,2,4,0,3,5,10,9.4,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,1716,Larry Hughes,0020800395,2008-12-20,CHI vs. UTA,UTA,W,32.3,10,4,9,0,2,2,2,0,4,4,2,2,0,1,3,20,7.699999999999999,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800395,2008-12-20,CHI vs. UTA,UTA,W,19.933333333333334,4,2,6,0,0,0,0,8,1,9,0,1,1,1,4,-6,5.6,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800395,2008-12-20,CHI vs. UTA,UTA,W,25.533333333333335,8,3,11,0,0,2,4,3,0,3,2,1,0,0,0,-2,5.199999999999999,31.347962382445143,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800395,2008-12-20,CHI vs. UTA,UTA,W,12.45,6,2,4,0,0,2,2,2,2,4,0,0,1,0,3,-3,5.5,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,283,Lindsey Hunter,0020800395,2008-12-20,CHI vs. UTA,UTA,W,6.666666666666667,3,1,4,1,1,0,0,0,1,1,1,1,0,0,2,-1,1.8,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800380,2008-12-19,CHI @ BOS,BOS,L,38.13333333333333,19,8,15,1,1,2,2,4,3,7,2,3,1,1,3,-28,18.299999999999997,59.823677581863976,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800380,2008-12-19,CHI @ BOS,BOS,L,33.45,16,5,10,4,6,2,2,2,4,6,3,0,0,2,2,-4,12.899999999999999,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200757,Thabo Sefolosha,0020800380,2008-12-19,CHI @ BOS,BOS,L,22.133333333333333,8,4,7,0,0,0,0,1,2,3,4,1,2,1,1,8,9.8,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800380,2008-12-19,CHI @ BOS,BOS,L,22.966666666666665,14,5,10,2,3,2,2,0,0,0,5,0,0,3,1,-26,9.1,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800380,2008-12-19,CHI @ BOS,BOS,L,26.933333333333334,10,5,6,0,0,0,0,4,1,5,3,1,0,0,5,1,12.000000000000002,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800380,2008-12-19,CHI @ BOS,BOS,L,22.433333333333334,4,2,5,0,0,0,0,2,6,8,3,0,0,4,6,-16,0.1999999999999993,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200759,Cedric Simmons,0020800380,2008-12-19,CHI @ BOS,BOS,L,12.0,8,3,6,0,0,2,5,0,1,1,1,0,2,0,1,-2,5.799999999999999,48.78048780487806,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800380,2008-12-19,CHI @ BOS,BOS,L,24.95,10,4,9,1,4,1,1,0,0,0,1,0,0,5,1,-12,0.5999999999999996,52.96610169491526,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,283,Lindsey Hunter,0020800380,2008-12-19,CHI @ BOS,BOS,L,11.116666666666667,8,3,7,2,5,0,0,1,0,1,0,0,0,1,1,-2,3.5999999999999996,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,1716,Larry Hughes,0020800380,2008-12-19,CHI @ BOS,BOS,L,20.05,9,3,7,1,3,2,2,0,0,0,1,0,0,3,2,2,2.2,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800380,2008-12-19,CHI @ BOS,BOS,L,5.833333333333333,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,-11,-0.09999999999999976,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800373,2008-12-17,CHI vs. LAC,LAC,W,35.335,22,8,14,3,6,3,3,0,4,4,3,1,1,0,5,13,18.400000000000002,71.80156657963447,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800373,2008-12-17,CHI vs. LAC,LAC,W,40.325,22,7,15,4,6,4,5,0,3,3,3,1,1,3,2,6,14.799999999999997,63.95348837209303,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800373,2008-12-17,CHI vs. LAC,LAC,W,39.653333333333336,18,9,18,0,0,0,1,4,7,11,1,1,1,1,5,7,12.9,48.80694143167028,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800373,2008-12-17,CHI vs. LAC,LAC,W,42.5,16,5,17,0,2,6,8,0,1,1,7,1,0,1,2,7,9.7,38.98635477582847,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800373,2008-12-17,CHI vs. LAC,LAC,W,24.18166666666667,7,3,4,0,0,1,1,1,5,6,1,2,3,2,4,6,8.799999999999999,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,1716,Larry Hughes,0020800373,2008-12-17,CHI vs. LAC,LAC,W,25.725,12,2,8,0,3,8,10,0,4,4,4,1,0,1,0,-1,10.400000000000002,48.387096774193544,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800373,2008-12-17,CHI vs. LAC,LAC,W,42.57333333333333,9,3,9,0,0,3,4,1,4,5,3,0,1,1,2,4,6.3999999999999995,41.82156133828997,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800373,2008-12-17,CHI vs. LAC,LAC,W,9.51,7,3,4,0,0,1,1,3,1,4,1,0,0,0,1,-13,8.099999999999998,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800373,2008-12-17,CHI vs. LAC,LAC,W,5.196666666666666,2,1,2,0,0,0,0,0,1,1,0,0,1,0,0,1,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800360,2008-12-16,CHI @ CHA,CHA,L,35.15,22,9,16,0,0,4,4,3,6,9,1,1,2,0,4,-14,19.799999999999997,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800360,2008-12-16,CHI @ CHA,CHA,L,49.05,25,7,18,3,7,8,11,0,0,0,5,1,0,1,4,-9,15.899999999999999,54.72854640980736,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800360,2008-12-16,CHI @ CHA,CHA,L,33.36666666666667,14,7,11,0,0,0,0,1,8,9,4,0,0,3,6,0,9.6,63.63636363636363,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800360,2008-12-16,CHI @ CHA,CHA,L,28.706666666666667,15,7,8,0,0,1,2,0,6,6,1,1,0,1,6,3,11.9,84.45945945945945,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800360,2008-12-16,CHI @ CHA,CHA,L,46.96666666666667,6,3,16,0,1,0,0,0,5,5,7,0,0,3,2,-9,-1.3999999999999997,18.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800360,2008-12-16,CHI @ CHA,CHA,L,15.56,7,3,4,0,0,1,2,5,1,6,3,0,0,1,2,-11,9.1,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800360,2008-12-16,CHI @ CHA,CHA,L,22.98,8,3,8,2,6,0,0,0,4,4,0,0,0,0,3,-9,3.5999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800360,2008-12-16,CHI @ CHA,CHA,L,12.7,2,1,3,0,0,0,0,2,4,6,3,0,1,1,1,10,4.3,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,1716,Larry Hughes,0020800360,2008-12-16,CHI @ CHA,CHA,L,20.52,2,1,7,0,1,0,0,0,1,1,3,2,0,0,1,-6,1.5,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800340,2008-12-13,CHI vs. NJN,NJN,W,41.31666666666667,29,12,21,4,8,1,1,1,4,5,6,0,2,3,2,18,22.799999999999994,67.63059701492537,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201565,Derrick Rose,0020800340,2008-12-13,CHI vs. NJN,NJN,W,38.68333333333333,22,8,18,2,3,4,4,2,4,6,6,1,0,1,2,-5,18.599999999999998,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,200748,Tyrus Thomas,0020800340,2008-12-13,CHI vs. NJN,NJN,W,23.916666666666668,16,6,11,0,0,4,4,0,5,5,0,3,2,1,3,12,14.399999999999999,62.695924764890286,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201149,Joakim Noah,0020800340,2008-12-13,CHI vs. NJN,NJN,W,26.816666666666666,7,3,3,0,0,1,1,3,5,8,2,0,3,2,3,21,10.0,101.74418604651163,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800340,2008-12-13,CHI vs. NJN,NJN,W,27.533333333333335,14,5,14,0,0,4,4,1,4,5,1,0,1,1,3,-11,7.300000000000001,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,1716,Larry Hughes,0020800340,2008-12-13,CHI vs. NJN,NJN,W,23.118333333333332,10,3,10,0,3,4,4,0,6,6,3,1,0,0,0,12,9.099999999999998,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2736,Luol Deng,0020800340,2008-12-13,CHI vs. NJN,NJN,W,27.765,11,5,9,0,0,1,2,3,1,4,2,0,2,1,5,-12,8.5,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,201189,Aaron Gray,0020800340,2008-12-13,CHI vs. NJN,NJN,W,12.0,0,0,2,0,0,0,0,2,5,7,0,0,2,0,3,-9,1.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2804,Andres Nocioni,0020800340,2008-12-13,CHI vs. NJN,NJN,W,18.85,4,1,4,0,1,2,2,0,3,3,2,0,1,0,1,19,4.2,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2732,Ben Gordon,0020800331,2008-12-12,CHI @ MEM,MEM,L,28.273333333333333,26,8,15,7,11,3,4,0,2,2,1,1,0,2,3,-1,17.400000000000002,77.56563245823388,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
2009,2008–09,2400,Drew Gooden,0020800331,2008-12-12,CHI @ MEM,MEM,L,31.183333333333334,10,5,11,0,0,0,0,3,10,13,2,2,0,3,4,-9,8.200000000000001,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=2008-09&SeasonType=Regular%20Season&TeamID=1610612741
